STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2008/08/02 10:00:00,5,-4.57,25.62,12.0,29.16,2.40,158.2,10.93,10.40,9.5,0000000
0001,2008/08/02 10:00:00,6,-5.57,24.85,14.8,29.76,2.52,133.8,9.34,10.40,9.5,0000000
0001,2008/08/02 10:00:00,7,-6.57,24.53,12.2,29.97,2.18,96.7,6.78,10.40,9.5,0000000
0001,2008/08/02 10:00:00,8,-7.57,24.16,9.2,30.24,1.70,59.8,4.21,10.40,9.5,0000000
0001,2008/08/02 10:00:00,9,-8.57,23.43,7.4,30.72,2.12,36.9,2.62,10.40,9.5,0000000
0001,2008/08/02 10:00:00,10,-9.57,23.08,7.0,30.92,2.66,28.4,2.03,10.40,9.5,0000000
0001,2008/08/02 10:00:00,11,-9.97,22.97,7.0,30.98,2.96,25.9,1.85,10.40,9.5,0000000
0001,2008/08/02 11:00:00,0,-0.17,27.65,8.3,25.60,2.88,156.7,10.67,10.30,9.5,0000000
0001,2008/08/02 11:00:00,1,-0.67,27.63,10.1,25.63,2.85,157.1,10.70,10.30,9.5,0000000
0001,2008/08/02 11:00:00,2,-1.67,27.57,10.7,25.69,2.86,155.2,10.57,10.30,9.5,0000000
0001,2008/08/02 11:00:00,3,-2.67,27.34,11.4,26.06,2.91,151.7,10.35,10.30,9.5,0000000
0001,2008/08/02 11:00:00,4,-3.67,27.11,11.2,26.66,2.91,148.3,10.12,10.30,9.5,0000000
0001,2008/08/02 11:00:00,5,-4.67,25.48,11.7,29.01,2.32,148.4,10.28,10.30,9.5,0000000
0001,2008/08/02 11:00:00,6,-5.67,25.22,12.5,29.50,2.51,150.9,10.47,10.30,9.5,0000000
0001,2008/08/02 11:00:00,7,-6.67,24.52,13.4,29.96,2.24,103.6,7.26,10.30,9.5,0000000
0001,2008/08/02 11:00:00,8,-7.67,24.00,11.1,30.30,1.90,62.6,4.41,10.30,9.5,0000000
0001,2008/08/02 11:00:00,9,-8.67,23.37,7.9,30.73,2.25,37.0,2.63,10.30,9.5,0000000
0001,2008/08/02 11:00:00,10,-9.67,22.81,7.6,30.98,3.70,26.5,1.90,10.30,9.5,0000000
0001,2008/08/02 11:00:00,11,-9.97,22.61,6.8,31.06,4.04,23.1,1.66,10.30,9.5,0000000
0001,2008/08/02 12:00:00,0,-0.37,27.69,8.0,25.59,3.01,159.6,10.86,10.10,9.5,0000000
0001,2008/08/02 12:00:00,1,-0.87,27.69,9.0,25.59,3.13,159.3,10.84,10.10,9.5,0000000
0001,2008/08/02 12:00:00,2,-1.87,27.62,11.6,25.64,2.97,158.7,10.81,10.10,9.5,0000000
0001,2008/08/02 12:00:00,3,-2.87,27.46,11.9,25.79,3.14,156.3,10.67,10.10,9.5,0000000
0001,2008/08/02 12:00:00,4,-3.87,26.98,12.2,26.79,2.99,145.5,9.95,10.10,9.5,0000000
0001,2008/08/02 12:00:00,5,-4.87,25.21,12.3,29.23,2.15,137.4,9.55,10.10,9.5,0000000
0001,2008/08/02 12:00:00,6,-5.87,25.38,13.3,29.49,2.60,162.4,11.24,10.10,9.5,0000000
0001,2008/08/02 12:00:00,7,-6.87,24.51,13.9,29.97,2.28,98.2,6.88,10.10,9.5,0000000
0001,2008/08/02 12:00:00,8,-7.87,24.29,13.5,30.10,2.26,73.5,5.17,10.10,9.5,0000000
0001,2008/08/02 12:00:00,9,-8.87,23.31,7.8,30.78,2.09,36.4,2.59,10.10,9.5,0000000
0001,2008/08/02 12:00:00,10,-9.87,23.18,7.4,30.81,2.31,32.6,2.33,10.10,9.5,0000000
0001,2008/08/02 12:00:00,11,-9.97,23.36,7.3,30.78,2.92,38.5,2.74,10.10,9.5,0000000
0001,2008/08/02 13:00:00,0,-0.07,27.93,7.5,25.56,2.97,158.5,10.74,10.40,9.5,0000000
0001,2008/08/02 13:00:00,1,-0.57,27.95,9.5,25.56,2.85,158.8,10.76,10.40,9.5,0000000
0001,2008/08/02 13:00:00,2,-1.57,27.89,11.1,25.62,2.84,157.3,10.66,10.40,9.5,0000000
0001,2008/08/02 13:00:00,3,-2.57,27.11,11.7,26.71,2.97,149.4,10.20,10.40,9.5,0000000
0001,2008/08/02 13:00:00,4,-3.57,26.46,11.5,27.72,2.76,141.4,9.70,10.40,9.5,0000000
0001,2008/08/02 13:00:00,5,-4.57,25.62,11.1,28.67,2.32,133.6,9.25,10.40,9.5,0000000
0001,2008/08/02 13:00:00,6,-5.57,25.26,12.3,29.24,2.25,140.5,9.76,10.40,9.5,0000000
0001,2008/08/02 13:00:00,7,-6.57,25.20,12.6,29.30,2.34,136.3,9.47,10.40,9.5,0000000
0001,2008/08/02 13:00:00,8,-7.57,24.25,12.7,30.13,2.18,75.6,5.32,10.40,9.5,0000000
0001,2008/08/02 13:00:00,9,-8.57,23.52,7.9,30.69,1.65,41.1,2.92,10.40,9.5,0000000
0001,2008/08/02 13:00:00,10,-9.57,23.48,7.3,30.75,1.77,41.1,2.92,10.40,9.5,0000000
0001,2008/08/02 13:00:00,11,-9.97,22.93,7.2,30.87,2.93,25.4,1.82,10.40,9.5,0000000
0001,2008/08/02 14:00:00,0,0.13,28.27,10.0,24.88,3.24,178.3,12.06,10.60,9.5,0000000
0001,2008/08/02 14:00:00,1,-0.37,28.25,11.6,24.89,3.22,177.9,12.04,10.60,9.5,0000000
0001,2008/08/02 14:00:00,2,-1.37,28.15,13.6,25.01,3.17,175.3,11.87,10.60,9.5,0000000
0001,2008/08/02 14:00:00,3,-2.37,27.71,12.4,25.82,3.05,162.1,11.01,10.60,9.5,0000000
0001,2008/08/02 14:00:00,4,-3.37,26.18,12.8,28.04,2.70,139.2,9.58,10.60,9.5,0000000
0001,2008/08/02 14:00:00,5,-4.37,25.80,14.4,28.59,2.76,136.2,9.40,10.60,9.5,0000000
0001,2008/08/02 14:00:00,6,-5.37,25.59,14.0,28.87,2.51,133.7,9.25,10.60,9.5,0000000
0001,2008/08/02 14:00:00,7,-6.37,25.35,12.9,29.12,2.33,135.2,9.38,10.60,9.5,0000000
0001,2008/08/02 14:00:00,8,-7.37,25.05,14.2,29.69,2.61,142.5,9.91,10.60,9.5,0000000
0001,2008/08/02 14:00:00,9,-8.37,24.46,12.6,30.02,2.33,86.3,6.05,10.60,9.5,0000000
0001,2008/08/02 14:00:00,10,-9.37,23.83,9.3,30.46,2.00,54.7,3.87,10.60,9.5,0000000
0001,2008/08/02 14:00:00,11,-9.97,22.54,6.6,31.09,5.13,23.8,1.72,10.60,9.5,0000000
0001,2008/08/02 15:00:00,0,0.73,28.07,10.6,24.97,3.32,178.7,12.12,11.20,9.5,0000000
0001,2008/08/02 15:00:00,1,0.23,28.07,12.8,24.98,3.24,178.3,12.10,11.20,9.5,0000000
0001,2008/08/02 15:00:00,2,-0.77,27.99,14.1,25.05,3.22,176.5,11.99,11.20,9.5,0000000
0001,2008/08/02 15:00:00,3,-1.77,27.86,13.6,25.31,3.23,171.9,11.68,11.20,9.5,0000000
0001,2008/08/02 15:00:00,4,-2.77,26.71,12.5,27.71,2.78,145.1,9.92,11.20,9.5,0000000
0001,2008/08/02 15:00:00,5,-3.77,26.63,12.2,27.74,2.83,143.6,9.83,11.20,9.5,0000000
0001,2008/08/02 15:00:00,6,-4.77,25.97,12.8,28.45,2.50,140.8,9.71,11.20,9.5,0000000
0001,2008/08/02 15:00:00,7,-5.77,25.35,12.5,29.23,2.34,139.4,9.66,11.20,9.5,0000000
0001,2008/08/02 15:00:00,8,-6.77,25.14,13.0,29.59,2.47,141.1,9.80,11.20,9.5,0000000
0001,2008/08/02 15:00:00,9,-7.77,24.69,11.8,29.91,2.52,118.0,8.25,11.20,9.5,0000000
0001,2008/08/02 15:00:00,10,-8.77,24.63,12.5,29.90,2.59,113.7,7.95,11.20,9.5,0000000
0001,2008/08/02 15:00:00,11,-9.77,23.40,8.0,30.76,2.26,35.8,2.54,11.20,9.5,0000000
0001,2008/08/02 15:00:00,12,-9.97,23.15,6.8,30.88,3.87,33.0,2.36,11.20,9.5,0000000
0001,2008/08/02 16:00:00,0,0.63,27.99,12.0,25.37,3.01,171.1,11.60,11.10,9.5,0000000
0001,2008/08/02 16:00:00,1,0.13,27.99,12.9,25.36,3.06,171.3,11.61,11.10,9.5,0000000
0001,2008/08/02 16:00:00,2,-0.87,27.95,12.7,25.42,2.99,168.6,11.43,11.10,9.5,0000000
0001,2008/08/02 16:00:00,3,-1.87,27.60,13.2,27.06,2.87,148.5,10.04,11.10,9.5,0000000
0001,2008/08/02 16:00:00,4,-2.87,27.71,13.4,26.32,2.99,161.8,10.96,11.10,9.5,0000000
0001,2008/08/02 16:00:00,5,-3.87,27.59,12.9,26.26,2.95,157.8,10.71,11.10,9.5,0000000
0001,2008/08/02 16:00:00,6,-4.87,26.87,13.1,27.89,2.61,148.9,10.14,11.10,9.5,0000000
0001,2008/08/02 16:00:00,7,-5.87,25.50,14.5,29.13,2.59,134.2,9.29,11.10,9.5,0000000
0001,2008/08/02 16:00:00,8,-6.87,25.43,13.9,29.21,2.68,134.2,9.29,11.10,9.5,0000000
0001,2008/08/02 16:00:00,9,-7.87,25.24,13.2,29.46,2.51,138.2,9.59,11.10,9.5,0000000
0001,2008/08/02 16:00:00,10,-8.87,24.92,12.5,29.76,2.51,124.2,8.65,11.10,9.5,0000000
0001,2008/08/02 16:00:00,11,-9.87,24.29,10.1,30.23,1.91,71.2,5.00,11.10,9.5,0000000
0001,2008/08/02 16:00:00,12,-9.97,23.17,9.0,30.12,3.43,52.2,3.74,11.10,9.5,0000000
0001,2008/08/02 17:00:00,0,0.93,27.89,12.0,25.58,2.87,165.2,11.20,11.40,9.5,0000000
0001,2008/08/02 17:00:00,1,0.43,27.87,12.8,25.59,2.89,165.5,11.23,11.40,9.5,0000000
0001,2008/08/02 17:00:00,2,-0.57,27.88,12.5,25.58,2.87,165.2,11.21,11.40,9.5,0000000
0001,2008/08/02 17:00:00,3,-1.57,27.83,12.8,25.63,2.95,164.4,11.16,11.40,9.5,0000000
0001,2008/08/02 17:00:00,4,-2.57,27.73,13.1,25.78,2.90,161.3,10.96,11.40,9.5,0000000
0001,2008/08/02 17:00:00,5,-3.57,27.48,13.5,26.17,3.05,158.0,10.75,11.40,9.5,0000000
0001,2008/08/02 17:00:00,6,-4.57,27.39,12.5,27.51,2.73,151.0,10.21,11.40,9.5,0000000
0001,2008/08/02 17:00:00,7,-5.57,27.37,12.1,28.08,2.50,146.3,9.87,11.40,9.5,0000000
0001,2008/08/02 17:00:00,8,-6.57,26.27,12.6,28.61,2.54,152.7,10.46,11.40,9.5,0000000
0001,2008/08/02 17:00:00,9,-7.57,25.11,11.7,29.64,2.40,132.9,9.23,11.40,9.5,0000000
0001,2008/08/02 17:00:00,10,-8.57,24.82,10.7,29.81,2.18,113.8,7.94,11.40,9.5,0000000
0001,2008/08/02 17:00:00,11,-9.57,24.24,12.1,30.16,2.02,63.4,4.46,11.40,9.5,0000000
0001,2008/08/02 17:00:00,12,-9.97,23.28,9.7,29.95,2.99,52.6,3.76,11.40,9.5,0000000
0001,2008/08/02 18:00:00,0,1.63,27.70,12.5,25.70,2.96,160.1,10.88,12.10,9.5,0000000
0001,2008/08/02 18:00:00,1,1.13,27.69,13.4,25.70,2.99,160.0,10.88,12.10,9.5,0000000
0001,2008/08/02 18:00:00,2,0.13,27.68,12.9,25.71,2.91,158.8,10.80,12.10,9.5,0000000
0001,2008/08/02 18:00:00,3,-0.87,27.69,13.4,25.79,2.98,159.3,10.82,12.10,9.5,0000000
0001,2008/08/02 18:00:00,4,-1.87,27.71,13.3,25.73,2.95,157.1,10.67,12.10,9.5,0000000
0001,2008/08/02 18:00:00,5,-2.87,27.71,14.0,25.80,2.95,157.3,10.68,12.10,9.5,0000000
0001,2008/08/02 18:00:00,6,-3.87,27.71,14.2,26.09,2.92,157.1,10.66,12.10,9.5,0000000
0001,2008/08/02 18:00:00,7,-4.87,27.62,13.2,26.92,2.94,150.3,10.16,12.10,9.5,0000000
0001,2008/08/02 18:00:00,8,-5.87,26.10,12.8,28.81,2.52,143.7,9.87,12.10,9.5,0000000
0001,2008/08/02 18:00:00,9,-6.87,25.20,12.4,29.51,2.44,121.0,8.40,12.10,9.5,0000000
0001,2008/08/02 18:00:00,10,-7.87,24.55,10.3,29.98,1.81,85.2,5.97,12.10,9.5,0000000
0001,2008/08/02 18:00:00,11,-8.87,23.70,8.4,30.53,1.43,42.2,2.99,12.10,9.5,0000000
0001,2008/08/02 18:00:00,12,-9.87,22.66,7.2,31.10,1.84,18.3,1.32,12.10,9.5,0000000
0001,2008/08/02 18:00:00,13,-9.97,22.53,7.4,31.19,2.19,14.8,1.07,12.10,9.5,0000000
0001,2008/08/02 19:00:00,0,1.53,27.72,11.8,25.67,2.91,156.0,10.60,12.00,9.5,0000000
0001,2008/08/02 19:00:00,1,1.03,27.72,11.8,25.67,2.77,154.3,10.48,12.00,9.5,0000000
0001,2008/08/02 19:00:00,2,0.03,27.72,11.8,25.67,2.76,153.7,10.44,12.00,9.5,0000000
0001,2008/08/02 19:00:00,3,-0.97,27.72,11.9,25.67,2.71,153.7,10.45,12.00,9.5,0000000
0001,2008/08/02 19:00:00,4,-1.97,27.72,12.0,25.67,2.76,154.2,10.48,12.00,9.5,0000000
0001,2008/08/02 19:00:00,5,-2.97,27.73,12.3,25.69,2.78,152.3,10.35,12.00,9.5,0000000
0001,2008/08/02 19:00:00,6,-3.97,27.73,12.7,25.67,2.81,153.4,10.43,12.00,9.5,0000000
0001,2008/08/02 19:00:00,7,-4.97,27.75,14.5,26.32,3.21,149.1,10.09,12.00,9.5,0000000
0001,2008/08/02 19:00:00,8,-5.97,27.66,12.7,28.28,2.90,134.3,9.01,12.00,9.5,0000000
0001,2008/08/02 19:00:00,9,-6.97,24.98,10.2,29.69,2.19,116.9,8.14,12.00,9.5,0000000
0001,2008/08/02 19:00:00,10,-7.97,23.87,9.5,30.42,9.38,57.0,4.03,12.00,9.5,0000000
0001,2008/08/02 19:00:00,11,-8.97,23.07,6.6,30.89,2.57,26.8,1.92,12.00,9.5,0000000
0001,2008/08/02 19:00:00,12,-9.97,22.00,4.6,31.32,3.28,9.6,0.70,12.00,9.5,0000000
0001,2008/08/02 20:00:00,0,1.33,27.70,11.0,25.69,2.62,151.3,10.29,11.80,9.5,0000000
0001,2008/08/02 20:00:00,1,0.83,27.69,11.4,25.70,2.76,150.3,10.22,11.80,9.5,0000000
0001,2008/08/02 20:00:00,2,-0.17,27.70,11.4,25.69,2.63,149.2,10.14,11.80,9.5,0000000
0001,2008/08/02 20:00:00,3,-1.17,27.70,12.1,25.71,2.70,148.9,10.12,11.80,9.5,0000000
0001,2008/08/02 20:00:00,4,-2.17,27.70,11.8,25.71,2.68,148.4,10.09,11.80,9.5,0000000
0001,2008/08/02 20:00:00,5,-3.17,27.71,12.1,25.73,2.67,148.7,10.11,11.80,9.5,0000000
0001,2008/08/02 20:00:00,6,-4.17,27.71,11.8,25.74,2.64,149.5,10.16,11.80,9.5,0000000
0001,2008/08/02 20:00:00,7,-5.17,27.75,13.1,25.82,2.63,148.4,10.08,11.80,9.5,0000000
0001,2008/08/02 20:00:00,8,-6.17,27.73,13.7,26.92,2.91,143.6,9.69,11.80,9.5,0000000
0001,2008/08/02 20:00:00,9,-7.17,25.24,10.4,29.33,2.47,130.5,9.06,11.80,9.5,0000000
0001,2008/08/02 20:00:00,10,-8.17,24.67,9.8,29.97,2.11,88.7,6.20,11.80,9.5,0000000
0001,2008/08/02 20:00:00,11,-9.17,23.23,7.7,30.82,1.89,31.8,2.27,11.80,9.5,0000000
0001,2008/08/02 20:00:00,12,-9.97,22.76,7.1,31.09,11.87,20.6,1.48,11.80,9.5,0000000
0001,2008/08/02 21:00:00,0,1.13,27.66,10.5,25.66,2.63,147.1,10.01,11.60,9.5,0000000
0001,2008/08/02 21:00:00,1,0.63,27.66,10.6,25.66,2.61,146.1,9.94,11.60,9.5,0000000
0001,2008/08/02 21:00:00,2,-0.37,27.66,10.9,25.66,2.59,144.5,9.83,11.60,9.5,0000000
0001,2008/08/02 21:00:00,3,-1.37,27.66,11.4,25.66,2.65,145.5,9.90,11.60,9.5,0000000
0001,2008/08/02 21:00:00,4,-2.37,27.68,11.8,25.68,2.63,144.9,9.85,11.60,9.5,0000000
0001,2008/08/02 21:00:00,5,-3.37,27.68,12.3,25.70,2.62,145.3,9.88,11.60,9.5,0000000
0001,2008/08/02 21:00:00,6,-4.37,27.68,12.5,25.72,2.70,145.0,9.86,11.60,9.5,0000000
0001,2008/08/02 21:00:00,7,-5.37,27.69,12.4,25.72,2.80,145.7,9.91,11.60,9.5,0000000
0001,2008/08/02 21:00:00,8,-6.37,27.16,14.4,27.93,2.99,134.4,9.11,11.60,9.5,0000000
0001,2008/08/02 21:00:00,9,-7.37,25.12,9.1,29.95,2.36,98.7,6.85,11.60,9.5,0000000
0001,2008/08/02 21:00:00,10,-8.37,24.14,8.9,30.39,3.03,59.9,4.21,11.60,9.5,0000000
0001,2008/08/02 21:00:00,11,-9.37,23.57,7.6,30.65,2.98,37.8,2.68,11.60,9.5,0000000
0001,2008/08/02 21:00:00,12,-9.97,23.44,7.6,30.71,3.52,34.3,2.44,11.60,9.5,0000000
0001,2008/08/02 22:00:00,0,0.63,27.67,11.5,25.66,2.76,147.8,10.05,11.10,9.5,0000000
0001,2008/08/02 22:00:00,1,0.13,27.67,11.7,25.66,2.67,147.0,10.00,11.10,9.5,0000000
0001,2008/08/02 22:00:00,2,-0.87,27.67,11.7,25.66,2.63,147.0,10.00,11.10,9.5,0000000
0001,2008/08/02 22:00:00,3,-1.87,27.67,11.7,25.66,2.52,145.7,9.91,11.10,9.5,0000000
0001,2008/08/02 22:00:00,4,-2.87,27.67,11.8,25.66,2.67,145.8,9.92,11.10,9.5,0000000
0001,2008/08/02 22:00:00,5,-3.87,27.68,12.3,25.67,2.69,144.1,9.80,11.10,9.5,0000000
0001,2008/08/02 22:00:00,6,-4.87,27.69,12.2,25.70,2.73,147.2,10.01,11.10,9.5,0000000
0001,2008/08/02 22:00:00,7,-5.87,27.69,12.6,25.93,2.82,143.7,9.76,11.10,9.5,0000000
0001,2008/08/02 22:00:00,8,-6.87,27.36,14.3,27.95,3.07,131.9,8.90,11.10,9.5,0000000
0001,2008/08/02 22:00:00,9,-7.87,24.96,10.0,30.01,3.11,88.1,6.12,11.10,9.5,0000000
0001,2008/08/02 22:00:00,10,-8.87,24.83,9.8,30.08,3.33,84.3,5.87,11.10,9.5,0000000
0001,2008/08/02 22:00:00,11,-9.87,24.18,8.5,30.39,3.22,61.3,4.31,11.10,9.5,0000000
0001,2008/08/02 22:00:00,12,-9.97,24.13,8.0,30.42,4.37,59.8,4.21,11.10,9.5,0000000
0001,2008/08/02 23:00:00,0,0.73,27.48,12.8,25.13,2.88,142.7,9.77,11.20,9.5,0000000
0001,2008/08/02 23:00:00,1,0.23,27.48,12.8,25.15,2.84,141.4,9.67,11.20,9.5,0000000
0001,2008/08/02 23:00:00,2,-0.77,27.50,13.2,25.18,2.82,139.3,9.53,11.20,9.5,0000000
0001,2008/08/02 23:00:00,3,-1.77,27.53,12.9,25.25,2.78,140.0,9.57,11.20,9.5,0000000
0001,2008/08/02 23:00:00,4,-2.77,27.65,11.9,25.57,2.52,143.8,9.79,11.20,9.5,0000000
0001,2008/08/02 23:00:00,5,-3.77,27.65,12.4,25.61,2.64,143.0,9.73,11.20,9.5,0000000
0001,2008/08/02 23:00:00,6,-4.77,27.65,12.8,25.61,2.65,142.3,9.69,11.20,9.5,0000000
0001,2008/08/02 23:00:00,7,-5.77,27.64,12.9,25.65,2.63,142.5,9.70,11.20,9.5,0000000
0001,2008/08/02 23:00:00,8,-6.77,27.45,13.2,26.12,2.69,139.2,9.48,11.20,9.5,0000000
0001,2008/08/02 23:00:00,9,-7.77,25.28,10.0,29.69,2.45,102.9,7.13,11.20,9.5,0000000
0001,2008/08/02 23:00:00,10,-8.77,25.19,10.5,29.74,2.51,95.6,6.63,11.20,9.5,0000000
0001,2008/08/02 23:00:00,11,-9.77,24.28,9.2,30.30,3.39,69.0,4.84,11.20,9.5,0000000
0001,2008/08/02 23:00:00,12,-9.97,24.34,8.8,30.23,3.68,55.9,3.93,11.20,9.5,0000000
0001,2008/08/03 00:00:00,0,0.63,27.51,13.0,25.16,2.80,143.2,9.79,11.10,9.5,0000000
0001,2008/08/03 00:00:00,1,0.13,27.51,13.5,25.15,2.81,142.4,9.74,11.10,9.5,0000000
0001,2008/08/03 00:00:00,2,-0.87,27.52,14.1,25.27,2.84,141.2,9.65,11.10,9.5,0000000
0001,2008/08/03 00:00:00,3,-1.87,27.53,13.5,25.50,2.75,141.3,9.65,11.10,9.5,0000000
0001,2008/08/03 00:00:00,4,-2.87,27.54,13.4,25.55,2.76,141.2,9.63,11.10,9.5,0000000
0001,2008/08/03 00:00:00,5,-3.87,27.60,12.7,25.62,2.56,141.5,9.64,11.10,9.5,0000000
0001,2008/08/03 00:00:00,6,-4.87,27.55,13.9,25.58,2.69,140.2,9.56,11.10,9.5,0000000
0001,2008/08/03 00:00:00,7,-5.87,27.60,13.6,25.62,2.76,140.4,9.56,11.10,9.5,0000000
0001,2008/08/03 00:00:00,8,-6.87,26.11,12.7,28.61,2.89,116.1,7.97,11.10,9.5,0000000
0001,2008/08/03 00:00:00,9,-7.87,25.12,10.0,29.70,2.47,92.1,6.39,11.10,9.5,0000000
0001,2008/08/03 00:00:00,10,-8.87,24.68,7.6,30.13,2.02,77.5,5.41,11.10,9.5,0000000
0001,2008/08/03 00:00:00,11,-9.87,24.32,7.2,30.28,1.95,63.2,4.44,11.10,9.5,0000000
0001,2008/08/03 00:00:00,12,-9.97,23.92,7.5,30.46,6.42,49.4,3.49,11.10,9.5,0000000
0001,2008/08/03 01:00:00,0,0.53,27.49,13.3,25.22,2.78,138.1,9.45,11.00,9.5,0000000
0001,2008/08/03 01:00:00,1,0.03,27.49,13.5,25.22,2.82,138.4,9.47,11.00,9.5,0000000
0001,2008/08/03 01:00:00,2,-0.97,27.49,14.2,25.22,2.93,137.8,9.43,11.00,9.5,0000000
0001,2008/08/03 01:00:00,3,-1.97,27.48,14.3,25.22,2.82,137.4,9.40,11.00,9.5,0000000
0001,2008/08/03 01:00:00,4,-2.97,27.47,14.6,25.25,2.92,136.9,9.37,11.00,9.5,0000000
0001,2008/08/03 01:00:00,5,-3.97,27.41,15.5,25.42,3.08,137.4,9.40,11.00,9.5,0000000
0001,2008/08/03 01:00:00,6,-4.97,27.40,15.9,25.59,3.16,137.0,9.36,11.00,9.5,0000000
0001,2008/08/03 01:00:00,7,-5.97,26.83,12.8,27.89,2.78,124.7,8.50,11.00,9.5,0000000
0001,2008/08/03 01:00:00,8,-6.97,25.55,9.6,28.95,2.48,105.3,7.29,11.00,9.5,0000000
0001,2008/08/03 01:00:00,9,-7.97,25.19,8.7,29.46,2.26,97.5,6.77,11.00,9.5,0000000
0001,2008/08/03 01:00:00,10,-8.97,24.75,9.1,29.75,2.11,80.8,5.65,11.00,9.5,0000000
0001,2008/08/03 01:00:00,11,-9.97,23.25,6.8,30.64,3.81,38.5,2.74,11.00,9.5,0000000
0001,2008/08/03 02:00:00,0,0.83,27.51,13.1,25.22,2.73,139.5,9.54,11.30,9.5,0000000
0001,2008/08/03 02:00:00,1,0.33,27.50,13.2,25.22,2.73,139.1,9.51,11.30,9.5,0000000
0001,2008/08/03 02:00:00,2,-0.67,27.50,13.6,25.22,2.68,138.2,9.45,11.30,9.5,0000000
0001,2008/08/03 02:00:00,3,-1.67,27.49,14.6,25.22,2.84,137.5,9.41,11.30,9.5,0000000
0001,2008/08/03 02:00:00,4,-2.67,27.47,15.0,25.24,2.83,136.6,9.35,11.30,9.5,0000000
0001,2008/08/03 02:00:00,5,-3.67,27.37,15.7,25.44,3.09,133.6,9.15,11.30,9.5,0000000
0001,2008/08/03 02:00:00,6,-4.67,27.36,15.0,25.76,2.77,133.5,9.13,11.30,9.5,0000000
0001,2008/08/03 02:00:00,7,-5.67,26.69,12.0,27.82,2.82,127.2,8.69,11.30,9.5,0000000
0001,2008/08/03 02:00:00,8,-6.67,25.53,9.2,28.81,2.06,99.9,6.92,11.30,9.5,0000000
0001,2008/08/03 02:00:00,9,-7.67,25.25,9.1,29.13,2.16,95.2,6.62,11.30,9.5,0000000
0001,2008/08/03 02:00:00,10,-8.67,24.82,8.8,29.65,1.99,87.8,6.13,11.30,9.5,0000000
0001,2008/08/03 02:00:00,11,-9.67,24.34,7.7,30.03,1.94,76.3,5.36,11.30,9.5,0000000
0001,2008/08/03 02:00:00,12,-9.97,24.14,7.5,30.15,2.04,63.2,4.45,11.30,9.5,0000000
0001,2008/08/03 03:00:00,0,1.23,27.70,11.4,25.25,2.56,139.4,9.50,11.70,9.5,0000000
0001,2008/08/03 03:00:00,1,0.73,27.70,11.6,25.26,2.54,139.2,9.49,11.70,9.5,0000000
0001,2008/08/03 03:00:00,2,-0.27,27.70,11.9,25.26,2.55,138.5,9.44,11.70,9.5,0000000
0001,2008/08/03 03:00:00,3,-1.27,27.69,12.5,25.27,2.55,138.1,9.41,11.70,9.5,0000000
0001,2008/08/03 03:00:00,4,-2.27,27.62,13.1,25.30,2.63,136.9,9.34,11.70,9.5,0000000
0001,2008/08/03 03:00:00,5,-3.27,27.22,14.6,25.93,3.07,129.3,8.85,11.70,9.5,0000000
0001,2008/08/03 03:00:00,6,-4.27,26.99,12.9,26.31,3.30,123.2,8.45,11.70,9.5,0000000
0001,2008/08/03 03:00:00,7,-5.27,26.59,11.3,27.22,2.84,121.3,8.33,11.70,9.5,0000000
0001,2008/08/03 03:00:00,8,-6.27,25.65,9.6,28.73,2.22,103.4,7.15,11.70,9.5,0000000
0001,2008/08/03 03:00:00,9,-7.27,25.26,9.5,29.17,2.04,95.4,6.63,11.70,9.5,0000000
0001,2008/08/03 03:00:00,10,-8.27,25.06,8.2,29.57,2.06,93.4,6.50,11.70,9.5,0000000
0001,2008/08/03 03:00:00,11,-9.27,24.59,8.1,29.84,2.22,78.4,5.49,11.70,9.5,0000000
0001,2008/08/03 03:00:00,12,-9.97,23.60,8.0,30.50,3.18,41.4,2.94,11.70,9.5,0000000
0001,2008/08/03 04:00:00,0,1.63,27.70,11.1,25.27,2.52,138.2,9.42,12.10,9.5,0000000
0001,2008/08/03 04:00:00,1,1.13,27.70,11.5,25.27,2.57,137.8,9.39,12.10,9.5,0000000
0001,2008/08/03 04:00:00,2,0.13,27.70,11.8,25.29,2.59,137.3,9.35,12.10,9.5,0000000
0001,2008/08/03 04:00:00,3,-0.87,27.67,12.2,25.33,2.55,136.7,9.31,12.10,9.5,0000000
0001,2008/08/03 04:00:00,4,-1.87,27.64,12.5,25.35,2.58,135.6,9.25,12.10,9.5,0000000
0001,2008/08/03 04:00:00,5,-2.87,27.06,14.2,26.16,3.34,124.0,8.50,12.10,9.5,0000000
0001,2008/08/03 04:00:00,6,-3.87,26.85,12.3,26.52,2.90,115.5,7.93,12.10,9.5,0000000
0001,2008/08/03 04:00:00,7,-4.87,26.32,10.4,27.48,2.66,111.2,7.66,12.10,9.5,0000000
0001,2008/08/03 04:00:00,8,-5.87,25.70,9.3,28.50,2.09,99.3,6.87,12.10,9.5,0000000
0001,2008/08/03 04:00:00,9,-6.87,24.96,8.8,29.44,1.81,90.3,6.30,12.10,9.5,0000000
0001,2008/08/03 04:00:00,10,-7.87,24.82,7.9,29.78,1.77,88.4,6.17,12.10,9.5,0000000
0001,2008/08/03 04:00:00,11,-8.87,24.27,6.9,30.10,1.74,63.4,4.46,12.10,9.5,0000000
