STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2011/12/18 00:00:00,4,-3.07,13.72,6.1,31.85,1.04,86.3,7.34,10.90,9.6,0000000
0001,2011/12/18 00:00:00,5,-4.07,13.87,5.9,31.92,1.09,85.3,7.23,10.90,9.6,0000000
0001,2011/12/18 00:00:00,6,-5.07,13.95,6.1,31.97,1.11,84.5,7.15,10.90,9.6,0000000
0001,2011/12/18 00:00:00,7,-6.07,14.16,6.0,32.04,1.21,82.5,6.95,10.90,9.6,0000000
0001,2011/12/18 00:00:00,8,-7.07,14.77,4.0,32.41,1.47,74.3,6.17,10.90,9.6,0000000
0001,2011/12/18 00:00:00,9,-8.07,15.19,3.7,32.57,1.47,68.8,5.65,10.90,9.6,0000000
0001,2011/12/18 00:00:00,10,-9.07,15.48,3.3,32.67,1.55,65.6,5.36,10.90,9.6,0000000
0001,2011/12/18 00:00:00,11,-9.97,15.52,3.4,32.69,8.49,64.7,5.28,10.90,9.6,0000000
0001,2011/12/18 01:00:00,0,0.13,13.24,6.4,31.66,1.08,88.6,7.62,10.60,9.6,0000000
0001,2011/12/18 01:00:00,1,-0.37,13.22,6.6,31.66,1.08,88.4,7.60,10.60,9.6,0000000
0001,2011/12/18 01:00:00,2,-1.37,13.26,6.3,31.68,1.09,88.4,7.59,10.60,9.6,0000000
0001,2011/12/18 01:00:00,3,-2.37,13.32,6.3,31.69,1.07,88.1,7.56,10.60,9.6,0000000
0001,2011/12/18 01:00:00,4,-3.37,13.43,6.3,31.73,1.10,86.8,7.43,10.60,9.6,0000000
0001,2011/12/18 01:00:00,5,-4.37,13.91,5.8,31.94,1.19,82.9,7.02,10.60,9.6,0000000
0001,2011/12/18 01:00:00,6,-5.37,13.64,6.2,31.85,1.13,85.9,7.32,10.60,9.6,0000000
0001,2011/12/18 01:00:00,7,-6.37,14.53,4.7,32.27,1.39,77.1,6.43,10.60,9.6,0000000
0001,2011/12/18 01:00:00,8,-7.37,14.93,3.7,32.52,1.50,72.0,5.95,10.60,9.6,0000000
0001,2011/12/18 01:00:00,9,-8.37,15.07,3.6,32.54,1.53,70.1,5.78,10.60,9.6,0000000
0001,2011/12/18 01:00:00,10,-9.37,15.32,3.5,32.65,1.48,66.9,5.48,10.60,9.6,0000000
0001,2011/12/18 01:00:00,11,-9.97,15.46,3.3,32.62,8.58,65.9,5.38,10.60,9.6,0000000
0001,2011/12/18 02:00:00,0,0.03,13.12,6.2,31.61,1.06,88.9,7.67,10.50,9.6,0000000
0001,2011/12/18 02:00:00,1,-0.47,13.14,6.2,31.61,1.09,88.9,7.67,10.50,9.6,0000000
0001,2011/12/18 02:00:00,2,-1.47,13.19,6.1,31.63,1.09,88.6,7.63,10.50,9.6,0000000
0001,2011/12/18 02:00:00,3,-2.47,13.47,5.9,31.76,1.13,86.7,7.42,10.50,9.6,0000000
0001,2011/12/18 02:00:00,4,-3.47,13.39,5.9,31.71,1.13,86.8,7.44,10.50,9.6,0000000
0001,2011/12/18 02:00:00,5,-4.47,14.12,5.4,32.02,1.30,79.0,6.66,10.50,9.6,0000000
0001,2011/12/18 02:00:00,6,-5.47,13.84,5.6,31.91,1.18,83.4,7.08,10.50,9.6,0000000
0001,2011/12/18 02:00:00,7,-6.47,14.62,4.1,32.30,1.41,76.6,6.38,10.50,9.6,0000000
0001,2011/12/18 02:00:00,8,-7.47,14.90,3.5,32.43,1.50,73.6,6.09,10.50,9.6,0000000
0001,2011/12/18 02:00:00,9,-8.47,15.19,3.4,32.60,1.44,68.8,5.65,10.50,9.6,0000000
0001,2011/12/18 02:00:00,10,-9.47,15.22,3.4,32.64,1.52,67.5,5.54,10.50,9.6,0000000
0001,2011/12/18 02:00:00,11,-9.97,15.40,3.4,32.48,8.65,65.6,5.37,10.50,9.6,0000000
0001,2011/12/18 03:00:00,0,-0.07,13.20,6.2,31.66,1.04,88.5,7.62,10.40,9.6,0000000
0001,2011/12/18 03:00:00,1,-0.57,13.21,6.2,31.66,1.03,88.0,7.58,10.40,9.6,0000000
0001,2011/12/18 03:00:00,2,-1.57,13.24,6.0,31.67,1.05,87.9,7.56,10.40,9.6,0000000
0001,2011/12/18 03:00:00,3,-2.57,13.22,5.8,31.67,1.07,87.4,7.52,10.40,9.6,0000000
0001,2011/12/18 03:00:00,4,-3.57,13.49,5.8,31.75,1.16,85.0,7.26,10.40,9.6,0000000
0001,2011/12/18 03:00:00,5,-4.57,13.25,5.7,31.69,1.12,86.8,7.47,10.40,9.6,0000000
0001,2011/12/18 03:00:00,6,-5.57,13.53,5.5,31.79,1.13,85.0,7.26,10.40,9.6,0000000
0001,2011/12/18 03:00:00,7,-6.57,14.44,4.5,32.22,1.35,77.4,6.47,10.40,9.6,0000000
0001,2011/12/18 03:00:00,8,-7.57,14.79,3.9,32.45,1.37,73.4,6.09,10.40,9.6,0000000
0001,2011/12/18 03:00:00,9,-8.57,15.08,3.5,32.56,1.46,70.7,5.82,10.40,9.6,0000000
0001,2011/12/18 03:00:00,10,-9.57,15.27,3.4,32.62,1.54,67.9,5.57,10.40,9.6,0000000
0001,2011/12/18 03:00:00,11,-9.97,15.25,3.5,32.59,9.32,66.8,5.48,10.40,9.6,0000000
0001,2011/12/18 04:00:00,0,-0.17,13.11,5.7,31.66,1.06,87.6,7.55,10.30,9.6,0000000
0001,2011/12/18 04:00:00,1,-0.67,13.09,5.6,31.66,1.05,87.5,7.55,10.30,9.6,0000000
0001,2011/12/18 04:00:00,2,-1.67,13.14,5.6,31.67,1.08,87.1,7.51,10.30,9.6,0000000
0001,2011/12/18 04:00:00,3,-2.67,13.14,5.4,31.67,1.10,86.9,7.49,10.30,9.6,0000000
0001,2011/12/18 04:00:00,4,-3.67,13.24,5.2,31.72,1.11,86.4,7.43,10.30,9.6,0000000
0001,2011/12/18 04:00:00,5,-4.67,13.91,5.1,31.96,1.17,82.3,6.96,10.30,9.6,0000000
0001,2011/12/18 04:00:00,6,-5.67,14.06,4.9,32.03,1.22,80.9,6.83,10.30,9.6,0000000
0001,2011/12/18 04:00:00,7,-6.67,14.39,4.5,32.25,1.40,77.6,6.49,10.30,9.6,0000000
0001,2011/12/18 04:00:00,8,-7.67,14.56,4.0,32.35,1.54,76.0,6.33,10.30,9.6,0000000
0001,2011/12/18 04:00:00,9,-8.67,14.93,3.8,32.51,1.47,70.6,5.83,10.30,9.6,0000000
0001,2011/12/18 04:00:00,10,-9.67,15.28,3.4,32.60,1.43,67.6,5.54,10.30,9.6,0000000
0001,2011/12/18 04:00:00,11,-9.97,15.30,3.3,32.58,8.24,67.2,5.51,10.30,9.6,0000000
0001,2011/12/18 05:00:00,0,-0.07,12.94,5.9,31.65,1.00,88.8,7.69,10.40,9.6,0000000
0001,2011/12/18 05:00:00,1,-0.57,13.02,5.8,31.67,1.05,88.2,7.62,10.40,9.6,0000000
0001,2011/12/18 05:00:00,2,-1.57,12.97,5.6,31.66,1.03,88.7,7.67,10.40,9.6,0000000
0001,2011/12/18 05:00:00,3,-2.57,13.01,5.6,31.67,1.03,88.3,7.63,10.40,9.6,0000000
0001,2011/12/18 05:00:00,4,-3.57,13.47,5.6,31.83,1.09,86.0,7.35,10.40,9.6,0000000
0001,2011/12/18 05:00:00,5,-4.57,13.88,5.3,31.99,1.15,82.4,6.98,10.40,9.6,0000000
0001,2011/12/18 05:00:00,6,-5.57,14.36,4.5,32.22,1.35,78.2,6.55,10.40,9.6,0000000
0001,2011/12/18 05:00:00,7,-6.57,14.39,4.4,32.25,1.34,77.8,6.51,10.40,9.6,0000000
0001,2011/12/18 05:00:00,8,-7.57,14.54,4.0,32.35,1.37,76.0,6.33,10.40,9.6,0000000
0001,2011/12/18 05:00:00,9,-8.57,14.99,3.4,32.52,1.33,71.3,5.88,10.40,9.6,0000000
0001,2011/12/18 05:00:00,10,-9.57,15.16,3.3,32.56,1.38,69.5,5.72,10.40,9.6,0000000
0001,2011/12/18 05:00:00,11,-9.97,15.24,3.2,32.56,8.22,68.3,5.61,10.40,9.6,0000000
0001,2011/12/18 06:00:00,0,0.23,13.30,4.6,31.06,1.08,86.2,7.43,10.70,9.6,0000000
0001,2011/12/18 06:00:00,1,-0.27,13.18,5.2,31.09,1.10,86.3,7.46,10.70,9.6,0000000
0001,2011/12/18 06:00:00,2,-1.27,13.04,5.9,31.40,1.06,87.3,7.55,10.70,9.6,0000000
0001,2011/12/18 06:00:00,3,-2.27,12.94,5.8,31.63,1.04,88.4,7.65,10.70,9.6,0000000
0001,2011/12/18 06:00:00,4,-3.27,12.95,5.9,31.66,1.01,88.4,7.65,10.70,9.6,0000000
0001,2011/12/18 06:00:00,5,-4.27,13.00,5.7,31.68,1.04,88.2,7.62,10.70,9.6,0000000
0001,2011/12/18 06:00:00,6,-5.27,13.24,5.7,31.76,1.06,86.5,7.43,10.70,9.6,0000000
0001,2011/12/18 06:00:00,7,-6.27,13.32,5.8,31.82,1.06,85.7,7.35,10.70,9.6,0000000
0001,2011/12/18 06:00:00,8,-7.27,14.38,4.5,32.18,1.24,79.4,6.65,10.70,9.6,0000000
0001,2011/12/18 06:00:00,9,-8.27,14.42,4.0,32.27,1.29,77.4,6.47,10.70,9.6,0000000
0001,2011/12/18 06:00:00,10,-9.27,14.92,3.1,32.49,1.32,73.4,6.07,10.70,9.6,0000000
0001,2011/12/18 06:00:00,11,-9.97,15.22,2.9,32.57,8.09,69.4,5.70,10.70,9.6,0000000
0001,2011/12/18 07:00:00,0,0.53,13.08,4.5,31.21,1.03,86.8,7.51,11.00,9.6,0000000
0001,2011/12/18 07:00:00,1,0.03,13.09,5.0,31.26,1.05,87.1,7.53,11.00,9.6,0000000
0001,2011/12/18 07:00:00,2,-0.97,12.98,6.0,31.52,1.04,88.1,7.62,11.00,9.6,0000000
0001,2011/12/18 07:00:00,3,-1.97,12.94,6.8,31.62,0.99,88.5,7.66,11.00,9.6,0000000
0001,2011/12/18 07:00:00,4,-2.97,12.95,6.8,31.66,1.01,88.7,7.67,11.00,9.6,0000000
0001,2011/12/18 07:00:00,5,-3.97,12.94,7.0,31.67,1.01,88.5,7.66,11.00,9.6,0000000
0001,2011/12/18 07:00:00,6,-4.97,13.30,6.4,31.82,1.06,86.4,7.41,11.00,9.6,0000000
0001,2011/12/18 07:00:00,7,-5.97,14.06,5.6,32.10,1.18,82.1,6.92,11.00,9.6,0000000
0001,2011/12/18 07:00:00,8,-6.97,14.25,5.3,32.18,1.19,79.1,6.64,11.00,9.6,0000000
0001,2011/12/18 07:00:00,9,-7.97,14.44,4.6,32.30,1.31,77.0,6.43,11.00,9.6,0000000
0001,2011/12/18 07:00:00,10,-8.97,15.05,3.4,32.51,1.31,71.6,5.90,11.00,9.6,0000000
0001,2011/12/18 07:00:00,11,-9.97,15.13,3.3,32.53,1.29,70.8,5.83,11.00,9.6,0000000
0001,2011/12/18 07:00:00,12,-9.97,15.16,3.3,32.53,8.21,70.5,5.80,11.00,9.6,0000000
0001,2011/12/18 08:00:00,0,0.73,12.91,3.9,31.40,0.96,89.0,7.72,11.20,9.6,0000000
0001,2011/12/18 08:00:00,1,0.23,12.93,4.5,31.52,0.98,89.5,7.75,11.20,9.6,0000000
0001,2011/12/18 08:00:00,2,-0.77,12.92,5.8,31.64,0.96,89.8,7.77,11.20,9.6,0000000
0001,2011/12/18 08:00:00,3,-1.77,12.92,6.1,31.65,0.98,89.6,7.76,11.20,9.6,0000000
0001,2011/12/18 08:00:00,4,-2.77,12.91,6.2,31.66,0.95,89.4,7.74,11.20,9.6,0000000
0001,2011/12/18 08:00:00,5,-3.77,12.94,6.6,31.68,0.97,89.1,7.71,11.20,9.6,0000000
0001,2011/12/18 08:00:00,6,-4.77,13.65,6.0,31.95,1.04,84.5,7.19,11.20,9.6,0000000
0001,2011/12/18 08:00:00,7,-5.77,14.09,5.4,32.10,1.12,80.9,6.82,11.20,9.6,0000000
0001,2011/12/18 08:00:00,8,-6.77,14.14,5.4,32.13,1.08,80.3,6.76,11.20,9.6,0000000
0001,2011/12/18 08:00:00,9,-7.77,14.42,4.6,32.25,1.18,77.8,6.51,11.20,9.6,0000000
0001,2011/12/18 08:00:00,10,-8.77,14.87,3.6,32.45,1.20,73.2,6.06,11.20,9.6,0000000
0001,2011/12/18 08:00:00,11,-9.77,15.39,3.1,32.66,1.28,66.7,5.46,11.20,9.6,0000000
0001,2011/12/18 08:00:00,12,-9.97,15.38,3.1,32.69,8.05,67.8,5.54,11.20,9.6,0000000
0001,2011/12/18 09:00:00,0,0.93,12.95,2.8,31.40,0.93,90.7,7.86,11.40,9.6,0000000
0001,2011/12/18 09:00:00,1,0.43,12.94,3.3,31.47,0.91,90.9,7.87,11.40,9.6,0000000
0001,2011/12/18 09:00:00,2,-0.57,12.91,5.3,31.64,0.91,92.0,7.97,11.40,9.6,0000000
0001,2011/12/18 09:00:00,3,-1.57,12.87,6.5,31.66,0.87,92.0,7.97,11.40,9.6,0000000
0001,2011/12/18 09:00:00,4,-2.57,12.87,6.8,31.66,0.86,91.9,7.96,11.40,9.6,0000000
0001,2011/12/18 09:00:00,5,-3.57,12.87,6.7,31.67,0.87,91.6,7.94,11.40,9.6,0000000
0001,2011/12/18 09:00:00,6,-4.57,12.87,6.7,31.67,0.89,91.2,7.90,11.40,9.6,0000000
0001,2011/12/18 09:00:00,7,-5.57,13.04,6.7,31.73,0.92,89.9,7.76,11.40,9.6,0000000
0001,2011/12/18 09:00:00,8,-6.57,13.79,5.7,32.00,1.03,83.1,7.05,11.40,9.6,0000000
0001,2011/12/18 09:00:00,9,-7.57,14.33,4.9,32.17,1.10,78.7,6.59,11.40,9.6,0000000
0001,2011/12/18 09:00:00,10,-8.57,14.47,4.4,32.27,1.15,77.4,6.46,11.40,9.6,0000000
0001,2011/12/18 09:00:00,11,-9.57,14.91,3.6,32.45,1.19,73.1,6.04,11.40,9.6,0000000
0001,2011/12/18 09:00:00,12,-9.97,14.94,3.6,32.44,7.74,72.4,5.99,11.40,9.6,0000000
0001,2011/12/18 10:00:00,0,0.93,13.05,2.7,31.44,0.94,92.0,7.95,11.40,9.6,0000000
0001,2011/12/18 10:00:00,1,0.43,12.99,3.8,31.60,0.93,93.6,8.09,11.40,9.6,0000000
0001,2011/12/18 10:00:00,2,-0.57,12.92,5.1,31.60,0.90,94.3,8.17,11.40,9.6,0000000
0001,2011/12/18 10:00:00,3,-1.57,12.89,7.0,31.62,0.87,94.9,8.22,11.40,9.6,0000000
0001,2011/12/18 10:00:00,4,-2.57,12.90,7.6,31.63,0.87,94.8,8.21,11.40,9.6,0000000
0001,2011/12/18 10:00:00,5,-3.57,12.91,7.8,31.64,0.88,94.6,8.19,11.40,9.6,0000000
0001,2011/12/18 10:00:00,6,-4.57,12.91,8.0,31.65,0.88,94.2,8.16,11.40,9.6,0000000
0001,2011/12/18 10:00:00,7,-5.57,12.86,7.6,31.67,0.85,93.0,8.06,11.40,9.6,0000000
0001,2011/12/18 10:00:00,8,-6.57,12.96,7.1,31.71,0.85,91.5,7.91,11.40,9.6,0000000
0001,2011/12/18 10:00:00,9,-7.57,14.24,4.8,32.17,1.04,80.0,6.72,11.40,9.6,0000000
0001,2011/12/18 10:00:00,10,-8.57,14.86,3.5,32.45,1.19,72.9,6.03,11.40,9.6,0000000
0001,2011/12/18 10:00:00,11,-9.57,15.79,2.2,32.97,1.39,55.1,4.46,11.40,9.6,0000000
0001,2011/12/18 10:00:00,12,-9.97,15.95,1.8,33.06,7.69,54.4,4.39,11.40,9.6,0000000
0001,2011/12/18 11:00:00,0,0.73,13.04,4.1,31.57,0.91,95.5,8.25,11.20,9.6,0000000
0001,2011/12/18 11:00:00,1,0.23,13.04,4.4,31.57,0.91,96.0,8.29,11.20,9.6,0000000
0001,2011/12/18 11:00:00,2,-0.77,12.95,6.1,31.64,0.89,96.3,8.34,11.20,9.6,0000000
0001,2011/12/18 11:00:00,3,-1.77,12.95,7.1,31.65,0.87,96.1,8.32,11.20,9.6,0000000
0001,2011/12/18 11:00:00,4,-2.77,12.90,8.2,31.66,0.88,95.5,8.27,11.20,9.6,0000000
0001,2011/12/18 11:00:00,5,-3.77,12.96,8.1,31.66,0.89,94.7,8.19,11.20,9.6,0000000
0001,2011/12/18 11:00:00,6,-4.77,13.01,7.5,31.69,0.89,92.2,7.97,11.20,9.6,0000000
0001,2011/12/18 11:00:00,7,-5.77,12.94,7.8,31.69,0.87,92.8,8.03,11.20,9.6,0000000
0001,2011/12/18 11:00:00,8,-6.77,13.31,6.3,31.82,0.88,87.6,7.51,11.20,9.6,0000000
0001,2011/12/18 11:00:00,9,-7.77,14.32,4.7,32.22,1.01,78.6,6.59,11.20,9.6,0000000
0001,2011/12/18 11:00:00,10,-8.77,15.01,3.8,32.50,1.17,68.7,5.67,11.20,9.6,0000000
0001,2011/12/18 11:00:00,11,-9.77,15.78,2.2,32.97,1.32,58.2,4.72,11.20,9.6,0000000
0001,2011/12/18 11:00:00,12,-9.97,16.04,1.7,33.12,8.01,52.6,4.23,11.20,9.6,0000000
0001,2011/12/18 12:00:00,0,0.73,13.13,2.9,31.58,0.85,97.6,8.41,11.20,9.6,0000000
0001,2011/12/18 12:00:00,1,0.23,13.14,2.7,31.57,0.85,97.4,8.40,11.20,9.6,0000000
0001,2011/12/18 12:00:00,2,-0.77,13.13,3.3,31.57,0.83,97.3,8.39,11.20,9.6,0000000
0001,2011/12/18 12:00:00,3,-1.77,13.09,6.3,31.66,0.87,98.8,8.53,11.20,9.6,0000000
0001,2011/12/18 12:00:00,4,-2.77,13.07,7.8,31.68,0.90,98.2,8.48,11.20,9.6,0000000
0001,2011/12/18 12:00:00,5,-3.77,13.04,8.6,31.68,0.90,97.3,8.40,11.20,9.6,0000000
0001,2011/12/18 12:00:00,6,-4.77,13.10,8.2,31.71,0.88,92.8,8.00,11.20,9.6,0000000
0001,2011/12/18 12:00:00,7,-5.77,12.98,8.6,31.73,0.88,94.1,8.14,11.20,9.6,0000000
0001,2011/12/18 12:00:00,8,-6.77,14.16,4.9,32.16,1.03,80.2,6.74,11.20,9.6,0000000
0001,2011/12/18 12:00:00,9,-7.77,14.65,4.5,32.34,1.04,75.5,6.28,11.20,9.6,0000000
0001,2011/12/18 12:00:00,10,-8.77,15.58,2.4,32.84,1.21,61.1,4.98,11.20,9.6,0000000
0001,2011/12/18 12:00:00,11,-9.77,15.95,1.8,33.08,1.38,54.1,4.36,11.20,9.6,0000000
0001,2011/12/18 12:00:00,12,-9.97,15.99,1.8,33.09,8.27,53.4,4.30,11.20,9.6,0000000
0001,2011/12/18 13:00:00,0,0.63,13.30,3.2,31.61,0.81,99.0,8.51,11.10,9.6,0000000
0001,2011/12/18 13:00:00,1,0.13,13.28,3.4,31.62,0.80,99.1,8.51,11.10,9.6,0000000
0001,2011/12/18 13:00:00,2,-0.87,13.23,4.4,31.63,0.82,98.8,8.50,11.10,9.6,0000000
0001,2011/12/18 13:00:00,3,-1.87,13.10,7.7,31.68,0.86,98.3,8.48,11.10,9.6,0000000
0001,2011/12/18 13:00:00,4,-2.87,13.04,8.2,31.68,0.91,96.8,8.36,11.10,9.6,0000000
0001,2011/12/18 13:00:00,5,-3.87,13.04,8.8,31.69,0.87,95.4,8.24,11.10,9.6,0000000
0001,2011/12/18 13:00:00,6,-4.87,13.14,7.0,31.78,0.85,91.0,7.83,11.10,9.6,0000000
0001,2011/12/18 13:00:00,7,-5.87,13.30,7.2,31.84,0.87,89.7,7.69,11.10,9.6,0000000
0001,2011/12/18 13:00:00,8,-6.87,13.43,6.6,31.90,0.89,86.8,7.43,11.10,9.6,0000000
0001,2011/12/18 13:00:00,9,-7.87,13.60,5.8,31.99,0.92,84.9,7.24,11.10,9.6,0000000
0001,2011/12/18 13:00:00,10,-8.87,14.84,3.8,32.58,1.12,69.9,5.78,11.10,9.6,0000000
0001,2011/12/18 13:00:00,11,-9.87,15.68,2.2,32.90,1.35,60.0,4.87,11.10,9.6,0000000
0001,2011/12/18 13:00:00,12,-9.97,15.74,2.2,32.92,7.94,59.4,4.81,11.10,9.6,0000000
0001,2011/12/18 14:00:00,0,0.43,13.60,3.5,31.77,0.71,98.5,8.40,10.90,9.6,0000000
0001,2011/12/18 14:00:00,1,-0.07,13.58,4.1,31.77,0.72,98.3,8.38,10.90,9.6,0000000
0001,2011/12/18 14:00:00,2,-1.07,13.55,5.4,31.76,0.74,98.3,8.40,10.90,9.6,0000000
0001,2011/12/18 14:00:00,3,-2.07,13.57,5.6,31.77,0.72,98.3,8.39,10.90,9.6,0000000
0001,2011/12/18 14:00:00,4,-3.07,13.54,6.1,31.77,0.73,98.3,8.39,10.90,9.6,0000000
0001,2011/12/18 14:00:00,5,-4.07,13.25,8.7,31.74,0.87,95.2,8.18,10.90,9.6,0000000
0001,2011/12/18 14:00:00,6,-5.07,13.21,8.7,31.74,0.88,96.7,8.32,10.90,9.6,0000000
0001,2011/12/18 14:00:00,7,-6.07,13.27,8.8,31.76,0.89,95.3,8.19,10.90,9.6,0000000
0001,2011/12/18 14:00:00,8,-7.07,13.15,9.1,31.76,0.87,95.2,8.20,10.90,9.6,0000000
0001,2011/12/18 14:00:00,9,-8.07,14.18,6.3,32.19,1.00,82.0,6.90,10.90,9.6,0000000
0001,2011/12/18 14:00:00,10,-9.07,14.84,4.6,32.44,1.07,72.8,6.03,10.90,9.6,0000000
0001,2011/12/18 14:00:00,11,-9.97,15.47,2.6,32.75,7.72,64.5,5.26,10.90,9.6,0000000
0001,2011/12/18 15:00:00,0,0.33,13.63,5.0,31.78,0.72,98.9,8.43,10.80,9.6,0000000
0001,2011/12/18 15:00:00,1,-0.17,13.61,5.3,31.77,0.71,99.0,8.44,10.80,9.6,0000000
0001,2011/12/18 15:00:00,2,-1.17,13.66,5.2,31.78,0.70,98.8,8.42,10.80,9.6,0000000
0001,2011/12/18 15:00:00,3,-2.17,13.60,5.9,31.78,0.74,98.9,8.44,10.80,9.6,0000000
0001,2011/12/18 15:00:00,4,-3.17,13.51,7.0,31.78,0.79,99.1,8.47,10.80,9.6,0000000
0001,2011/12/18 15:00:00,5,-4.17,13.37,7.9,31.82,0.84,93.5,8.01,10.80,9.6,0000000
0001,2011/12/18 15:00:00,6,-5.17,13.28,8.5,31.77,0.83,96.7,8.30,10.80,9.6,0000000
0001,2011/12/18 15:00:00,7,-6.17,13.24,8.6,31.78,0.83,94.2,8.10,10.80,9.6,0000000
0001,2011/12/18 15:00:00,8,-7.17,13.21,7.5,31.82,0.82,91.7,7.88,10.80,9.6,0000000
0001,2011/12/18 15:00:00,9,-8.17,14.15,5.5,32.18,0.94,79.4,6.68,10.80,9.6,0000000
0001,2011/12/18 15:00:00,10,-9.17,15.03,4.4,32.55,1.12,69.3,5.71,10.80,9.6,0000000
0001,2011/12/18 15:00:00,11,-9.97,15.56,2.8,32.72,7.50,65.7,5.35,10.80,9.6,0000000
0001,2011/12/18 16:00:00,0,0.13,13.58,5.9,31.78,0.73,98.6,8.41,10.60,9.6,0000000
0001,2011/12/18 16:00:00,1,-0.37,13.59,5.8,31.78,0.73,98.7,8.42,10.60,9.6,0000000
0001,2011/12/18 16:00:00,2,-1.37,13.58,5.9,31.78,0.72,98.6,8.41,10.60,9.6,0000000
0001,2011/12/18 16:00:00,3,-2.37,13.60,5.9,31.78,0.73,98.6,8.41,10.60,9.6,0000000
0001,2011/12/18 16:00:00,4,-3.37,13.56,6.7,31.78,0.71,98.4,8.40,10.60,9.6,0000000
0001,2011/12/18 16:00:00,5,-4.37,13.53,6.9,31.78,0.74,98.5,8.42,10.60,9.6,0000000
0001,2011/12/18 16:00:00,6,-5.37,13.47,7.2,31.78,0.76,98.6,8.43,10.60,9.6,0000000
0001,2011/12/18 16:00:00,7,-6.37,13.44,7.3,31.78,0.77,98.6,8.44,10.60,9.6,0000000
0001,2011/12/18 16:00:00,8,-7.37,13.49,7.4,31.92,0.83,90.4,7.72,10.60,9.6,0000000
0001,2011/12/18 16:00:00,9,-8.37,14.31,6.3,32.26,0.89,74.9,6.27,10.60,9.6,0000000
0001,2011/12/18 16:00:00,10,-9.37,15.16,3.2,32.57,1.12,69.8,5.74,10.60,9.6,0000000
0001,2011/12/18 16:00:00,11,-9.97,15.26,3.1,32.63,7.96,68.8,5.64,10.60,9.6,0000000
0001,2011/12/18 17:00:00,0,0.03,13.58,4.8,31.74,0.71,97.7,8.34,10.50,9.6,0000000
0001,2011/12/18 17:00:00,1,-0.47,13.59,4.7,31.74,0.74,97.9,8.35,10.50,9.6,0000000
0001,2011/12/18 17:00:00,2,-1.47,13.60,5.1,31.74,0.72,97.7,8.33,10.50,9.6,0000000
0001,2011/12/18 17:00:00,3,-2.47,13.60,5.1,31.74,0.71,97.7,8.33,10.50,9.6,0000000
0001,2011/12/18 17:00:00,4,-3.47,13.60,5.7,31.75,0.74,97.3,8.30,10.50,9.6,0000000
0001,2011/12/18 17:00:00,5,-4.47,13.64,5.9,31.79,0.80,95.5,8.14,10.50,9.6,0000000
0001,2011/12/18 17:00:00,6,-5.47,13.64,6.3,31.80,0.79,95.0,8.10,10.50,9.6,0000000
0001,2011/12/18 17:00:00,7,-6.47,13.41,6.8,31.79,0.85,96.7,8.28,10.50,9.6,0000000
0001,2011/12/18 17:00:00,8,-7.47,13.81,6.8,32.02,0.90,86.1,7.30,10.50,9.6,0000000
0001,2011/12/18 17:00:00,9,-8.47,14.64,4.1,32.40,1.09,73.8,6.13,10.50,9.6,0000000
0001,2011/12/18 17:00:00,10,-9.47,14.97,3.5,32.47,1.11,72.2,5.97,10.50,9.6,0000000
0001,2011/12/18 17:00:00,11,-9.97,15.00,3.6,32.47,8.21,71.3,5.89,10.50,9.6,0000000
0001,2011/12/18 18:00:00,0,0.13,13.32,4.7,31.66,0.72,97.7,8.38,10.60,9.6,0000000
0001,2011/12/18 18:00:00,1,-0.37,13.31,4.9,31.65,0.72,97.5,8.37,10.60,9.6,0000000
0001,2011/12/18 18:00:00,2,-1.37,13.34,5.0,31.66,0.74,97.4,8.36,10.60,9.6,0000000
0001,2011/12/18 18:00:00,3,-2.37,13.37,5.1,31.68,0.72,97.2,8.33,10.60,9.6,0000000
0001,2011/12/18 18:00:00,4,-3.37,13.38,4.9,31.68,0.72,97.3,8.34,10.60,9.6,0000000
0001,2011/12/18 18:00:00,5,-4.37,13.41,5.1,31.70,0.74,96.9,8.30,10.60,9.6,0000000
0001,2011/12/18 18:00:00,6,-5.37,13.45,7.0,31.79,0.80,95.0,8.13,10.60,9.6,0000000
0001,2011/12/18 18:00:00,7,-6.37,13.71,6.8,31.97,0.87,87.3,7.42,10.60,9.6,0000000
0001,2011/12/18 18:00:00,8,-7.37,13.81,6.1,32.07,0.88,82.9,7.02,10.60,9.6,0000000
0001,2011/12/18 18:00:00,9,-8.37,14.50,4.8,32.28,0.95,76.4,6.38,10.60,9.6,0000000
0001,2011/12/18 18:00:00,10,-9.37,14.84,3.7,32.42,1.09,73.8,6.11,10.60,9.6,0000000
0001,2011/12/18 18:00:00,11,-9.97,14.93,3.6,32.47,8.18,71.8,5.94,10.60,9.6,0000000
0001,2011/12/18 19:00:00,0,0.23,13.13,4.8,31.48,0.74,99.5,8.59,10.70,9.6,0000000
0001,2011/12/18 19:00:00,1,-0.27,13.14,4.9,31.49,0.76,99.3,8.57,10.70,9.6,0000000
0001,2011/12/18 19:00:00,2,-1.27,13.22,5.2,31.56,0.74,98.6,8.49,10.70,9.6,0000000
0001,2011/12/18 19:00:00,3,-2.27,13.21,5.1,31.56,0.75,98.8,8.50,10.70,9.6,0000000
