STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2012/10/25 08:00:00,0,0.13,19.99,1.1,30.91,1.26,85.2,6.44,10.60,9.5,0000000
0001,2012/10/25 08:00:00,1,-0.37,19.99,1.1,30.91,1.27,84.9,6.42,10.60,9.5,0000000
0001,2012/10/25 08:00:00,2,-1.37,20.00,1.2,30.91,1.25,84.6,6.39,10.60,9.5,0000000
0001,2012/10/25 08:00:00,3,-2.37,20.00,1.2,30.91,1.30,84.3,6.37,10.60,9.5,0000000
0001,2012/10/25 08:00:00,4,-3.37,20.00,1.2,30.91,1.25,84.3,6.38,10.60,9.5,0000000
0001,2012/10/25 08:00:00,5,-4.37,20.00,1.3,30.92,1.27,84.2,6.36,10.60,9.5,0000000
0001,2012/10/25 08:00:00,6,-5.37,20.00,1.3,30.92,1.27,84.2,6.37,10.60,9.5,0000000
0001,2012/10/25 08:00:00,7,-6.37,20.00,1.3,30.93,1.30,84.0,6.35,10.60,9.5,0000000
0001,2012/10/25 08:00:00,8,-7.37,20.03,1.4,30.95,1.22,83.4,6.30,10.60,9.5,0000000
0001,2012/10/25 08:00:00,9,-8.37,20.22,1.0,31.11,1.04,81.5,6.13,10.60,9.5,0000000
0001,2012/10/25 08:00:00,10,-9.37,20.30,0.9,31.22,1.33,76.3,5.73,10.60,9.5,0000000
0001,2012/10/25 08:00:00,11,-9.97,20.33,0.9,31.25,8.79,73.3,5.50,10.60,9.5,0000000
0001,2012/10/25 09:00:00,0,0.23,19.99,1.1,30.92,1.26,85.6,6.47,10.70,9.5,0000000
0001,2012/10/25 09:00:00,1,-0.27,19.99,1.2,30.92,1.24,85.3,6.45,10.70,9.5,0000000
0001,2012/10/25 09:00:00,2,-1.27,20.00,1.2,30.92,1.23,84.9,6.42,10.70,9.5,0000000
0001,2012/10/25 09:00:00,3,-2.27,19.98,1.2,30.92,1.26,84.8,6.41,10.70,9.5,0000000
0001,2012/10/25 09:00:00,4,-3.27,19.98,1.2,30.92,1.27,84.6,6.40,10.70,9.5,0000000
0001,2012/10/25 09:00:00,5,-4.27,19.98,1.2,30.92,1.28,84.5,6.39,10.70,9.5,0000000
0001,2012/10/25 09:00:00,6,-5.27,19.98,1.3,30.92,1.27,84.3,6.38,10.70,9.5,0000000
0001,2012/10/25 09:00:00,7,-6.27,20.02,1.2,30.95,1.24,84.0,6.35,10.70,9.5,0000000
0001,2012/10/25 09:00:00,8,-7.27,20.10,1.2,30.99,1.21,83.2,6.28,10.70,9.5,0000000
0001,2012/10/25 09:00:00,9,-8.27,20.25,0.9,31.15,1.02,80.6,6.06,10.70,9.5,0000000
0001,2012/10/25 09:00:00,10,-9.27,20.31,0.8,31.24,1.39,75.6,5.67,10.70,9.5,0000000
0001,2012/10/25 09:00:00,11,-9.97,20.32,0.8,31.24,8.46,74.7,5.60,10.70,9.5,0000000
0001,2012/10/25 10:00:00,0,0.23,20.01,1.0,30.92,1.22,86.2,6.51,10.70,9.6,0000000
0001,2012/10/25 10:00:00,1,-0.27,20.01,1.1,30.92,1.18,85.8,6.48,10.70,9.6,0000000
0001,2012/10/25 10:00:00,2,-1.27,20.03,1.3,30.92,1.17,85.3,6.44,10.70,9.6,0000000
0001,2012/10/25 10:00:00,3,-2.27,20.03,1.3,30.92,1.18,85.2,6.44,10.70,9.6,0000000
0001,2012/10/25 10:00:00,4,-3.27,20.03,1.3,30.92,1.24,84.9,6.41,10.70,9.6,0000000
0001,2012/10/25 10:00:00,5,-4.27,20.03,1.3,30.93,1.19,84.7,6.40,10.70,9.6,0000000
0001,2012/10/25 10:00:00,6,-5.27,20.08,1.1,30.95,1.20,84.0,6.34,10.70,9.6,0000000
0001,2012/10/25 10:00:00,7,-6.27,20.10,1.0,30.98,1.10,83.9,6.33,10.70,9.6,0000000
0001,2012/10/25 10:00:00,8,-7.27,20.20,0.9,31.06,1.02,83.3,6.27,10.70,9.6,0000000
0001,2012/10/25 10:00:00,9,-8.27,20.23,0.8,31.12,0.99,81.7,6.15,10.70,9.6,0000000
0001,2012/10/25 10:00:00,10,-9.27,20.30,0.8,31.23,1.28,76.8,5.77,10.70,9.6,0000000
0001,2012/10/25 10:00:00,11,-9.97,20.33,0.7,31.26,8.23,72.8,5.46,10.70,9.6,0000000
0001,2012/10/25 11:00:00,0,0.43,20.04,1.3,30.91,1.24,87.0,6.57,10.90,9.6,0000000
0001,2012/10/25 11:00:00,1,-0.07,20.04,1.4,30.91,1.22,86.6,6.54,10.90,9.6,0000000
0001,2012/10/25 11:00:00,2,-1.07,20.03,1.5,30.91,1.22,86.2,6.52,10.90,9.6,0000000
0001,2012/10/25 11:00:00,3,-2.07,20.03,1.5,30.92,1.26,85.8,6.49,10.90,9.6,0000000
0001,2012/10/25 11:00:00,4,-3.07,20.03,1.4,30.93,1.21,85.1,6.43,10.90,9.6,0000000
0001,2012/10/25 11:00:00,5,-4.07,20.05,1.2,30.94,1.16,84.7,6.39,10.90,9.6,0000000
0001,2012/10/25 11:00:00,6,-5.07,20.15,1.0,31.02,1.09,84.1,6.34,10.90,9.6,0000000
0001,2012/10/25 11:00:00,7,-6.07,20.22,0.8,31.11,0.97,83.5,6.28,10.90,9.6,0000000
0001,2012/10/25 11:00:00,8,-7.07,20.23,0.8,31.14,0.96,83.1,6.25,10.90,9.6,0000000
0001,2012/10/25 11:00:00,9,-8.07,20.23,0.9,31.16,0.97,82.3,6.19,10.90,9.6,0000000
0001,2012/10/25 11:00:00,10,-9.07,20.28,0.8,31.22,1.27,77.0,5.78,10.90,9.6,0000000
0001,2012/10/25 11:00:00,11,-9.97,20.31,0.8,31.24,8.08,74.6,5.59,10.90,9.6,0000000
0001,2012/10/25 12:00:00,0,0.63,20.03,1.4,30.92,1.20,87.8,6.63,11.10,9.6,0000000
0001,2012/10/25 12:00:00,1,0.13,20.04,1.5,30.92,1.19,87.5,6.61,11.10,9.6,0000000
0001,2012/10/25 12:00:00,2,-0.87,20.04,1.5,30.92,1.22,87.3,6.59,11.10,9.6,0000000
0001,2012/10/25 12:00:00,3,-1.87,20.04,1.5,30.93,1.27,87.0,6.58,11.10,9.6,0000000
0001,2012/10/25 12:00:00,4,-2.87,20.05,1.5,30.92,1.20,86.6,6.54,11.10,9.6,0000000
0001,2012/10/25 12:00:00,5,-3.87,20.06,1.4,30.94,1.15,85.8,6.48,11.10,9.6,0000000
0001,2012/10/25 12:00:00,6,-4.87,20.08,1.4,30.96,1.15,85.1,6.42,11.10,9.6,0000000
0001,2012/10/25 12:00:00,7,-5.87,20.13,1.2,31.01,1.09,84.6,6.38,11.10,9.6,0000000
0001,2012/10/25 12:00:00,8,-6.87,20.20,1.0,31.08,0.98,84.1,6.33,11.10,9.6,0000000
0001,2012/10/25 12:00:00,9,-7.87,20.19,1.0,31.12,0.95,83.7,6.30,11.10,9.6,0000000
0001,2012/10/25 12:00:00,10,-8.87,20.16,0.8,31.13,0.99,82.3,6.20,11.10,9.6,0000000
0001,2012/10/25 12:00:00,11,-9.87,20.26,0.8,31.23,1.27,76.6,5.75,11.10,9.6,0000000
0001,2012/10/25 12:00:00,12,-9.97,20.28,0.8,31.24,8.03,75.3,5.65,11.10,9.6,0000000
0001,2012/10/25 13:00:00,0,0.93,20.06,1.4,30.93,1.16,88.4,6.68,11.40,9.5,0000000
0001,2012/10/25 13:00:00,1,0.43,20.05,1.5,30.93,1.16,87.9,6.63,11.40,9.5,0000000
0001,2012/10/25 13:00:00,2,-0.57,20.05,1.6,30.93,1.16,87.6,6.61,11.40,9.5,0000000
0001,2012/10/25 13:00:00,3,-1.57,20.05,1.6,30.93,1.14,87.4,6.60,11.40,9.5,0000000
0001,2012/10/25 13:00:00,4,-2.57,20.06,1.6,30.94,1.16,87.0,6.57,11.40,9.5,0000000
0001,2012/10/25 13:00:00,5,-3.57,20.06,1.6,30.95,1.20,86.3,6.51,11.40,9.5,0000000
0001,2012/10/25 13:00:00,6,-4.57,20.10,1.3,30.98,1.08,85.6,6.46,11.40,9.5,0000000
0001,2012/10/25 13:00:00,7,-5.57,20.14,1.1,31.03,1.02,84.9,6.40,11.40,9.5,0000000
0001,2012/10/25 13:00:00,8,-6.57,20.13,0.9,31.09,1.00,84.3,6.35,11.40,9.5,0000000
0001,2012/10/25 13:00:00,9,-7.57,20.12,0.8,31.10,1.08,82.8,6.24,11.40,9.5,0000000
0001,2012/10/25 13:00:00,10,-8.57,20.11,0.8,31.12,1.22,80.4,6.06,11.40,9.5,0000000
0001,2012/10/25 13:00:00,11,-9.57,20.27,0.7,31.24,1.31,76.1,5.71,11.40,9.5,0000000
0001,2012/10/25 13:00:00,12,-9.97,20.28,0.7,31.25,8.06,79.1,5.94,11.40,9.5,0000000
0001,2012/10/25 14:00:00,0,1.13,20.07,1.7,30.94,1.17,88.4,6.67,11.60,9.5,0000000
0001,2012/10/25 14:00:00,1,0.63,20.07,1.7,30.94,1.21,88.1,6.65,11.60,9.5,0000000
0001,2012/10/25 14:00:00,2,-0.37,20.08,1.7,30.94,1.18,87.6,6.61,11.60,9.5,0000000
0001,2012/10/25 14:00:00,3,-1.37,20.08,1.8,30.94,1.22,87.7,6.62,11.60,9.5,0000000
0001,2012/10/25 14:00:00,4,-2.37,20.08,1.9,30.94,1.27,87.1,6.58,11.60,9.5,0000000
0001,2012/10/25 14:00:00,5,-3.37,20.10,1.7,30.97,1.11,85.8,6.47,11.60,9.5,0000000
0001,2012/10/25 14:00:00,6,-4.37,20.14,1.5,31.01,1.04,85.2,6.42,11.60,9.5,0000000
0001,2012/10/25 14:00:00,7,-5.37,20.11,1.1,31.07,0.87,84.8,6.39,11.60,9.5,0000000
0001,2012/10/25 14:00:00,8,-6.37,20.09,1.0,31.08,1.05,83.3,6.28,11.60,9.5,0000000
0001,2012/10/25 14:00:00,9,-7.37,20.10,1.0,31.11,1.10,82.4,6.21,11.60,9.5,0000000
0001,2012/10/25 14:00:00,10,-8.37,20.15,1.0,31.16,1.21,80.1,6.03,11.60,9.5,0000000
0001,2012/10/25 14:00:00,11,-9.37,20.17,0.9,31.19,1.31,77.5,5.83,11.60,9.5,0000000
0001,2012/10/25 14:00:00,12,-9.97,20.29,0.8,31.26,7.95,73.2,5.49,11.60,9.5,0000000
0001,2012/10/25 15:00:00,0,0.93,20.10,1.7,30.96,1.20,87.3,6.59,11.40,9.6,0000000
0001,2012/10/25 15:00:00,1,0.43,20.11,1.7,30.97,1.21,87.0,6.56,11.40,9.6,0000000
0001,2012/10/25 15:00:00,2,-0.57,20.10,1.8,30.96,1.21,86.9,6.56,11.40,9.6,0000000
0001,2012/10/25 15:00:00,3,-1.57,20.10,1.8,30.96,1.21,86.9,6.55,11.40,9.6,0000000
0001,2012/10/25 15:00:00,4,-2.57,20.10,1.9,30.97,1.19,86.7,6.54,11.40,9.6,0000000
0001,2012/10/25 15:00:00,5,-3.57,20.10,1.9,30.97,1.22,86.6,6.53,11.40,9.6,0000000
0001,2012/10/25 15:00:00,6,-4.57,20.11,1.9,30.97,1.16,86.1,6.49,11.40,9.6,0000000
0001,2012/10/25 15:00:00,7,-5.57,20.13,1.6,31.01,1.02,85.2,6.42,11.40,9.6,0000000
0001,2012/10/25 15:00:00,8,-6.57,20.09,1.2,31.07,1.00,84.1,6.34,11.40,9.6,0000000
0001,2012/10/25 15:00:00,9,-7.57,20.08,1.1,31.09,1.06,83.0,6.26,11.40,9.6,0000000
0001,2012/10/25 15:00:00,10,-8.57,20.09,1.0,31.15,1.12,81.4,6.13,11.40,9.6,0000000
0001,2012/10/25 15:00:00,11,-9.57,20.22,0.9,31.27,1.56,76.4,5.74,11.40,9.6,0000000
0001,2012/10/25 15:00:00,12,-9.97,20.22,0.9,31.28,8.15,74.7,5.61,11.40,9.6,0000000
0001,2012/10/25 16:00:00,0,0.83,20.09,1.7,30.98,1.22,86.7,6.54,11.30,9.5,0000000
0001,2012/10/25 16:00:00,1,0.33,20.09,1.7,30.98,1.28,86.4,6.52,11.30,9.5,0000000
0001,2012/10/25 16:00:00,2,-0.67,20.10,1.8,30.98,1.23,86.2,6.50,11.30,9.5,0000000
0001,2012/10/25 16:00:00,3,-1.67,20.10,1.9,30.98,1.25,86.1,6.49,11.30,9.5,0000000
0001,2012/10/25 16:00:00,4,-2.67,20.10,2.0,30.98,1.23,86.0,6.49,11.30,9.5,0000000
0001,2012/10/25 16:00:00,5,-3.67,20.10,2.1,30.98,1.22,86.0,6.48,11.30,9.5,0000000
0001,2012/10/25 16:00:00,6,-4.67,20.11,2.0,30.99,1.25,85.6,6.46,11.30,9.5,0000000
0001,2012/10/25 16:00:00,7,-5.67,20.09,1.5,31.05,1.12,84.4,6.36,11.30,9.5,0000000
0001,2012/10/25 16:00:00,8,-6.67,20.08,1.3,31.08,1.07,83.7,6.31,11.30,9.5,0000000
0001,2012/10/25 16:00:00,9,-7.67,20.07,1.3,31.10,1.05,82.5,6.22,11.30,9.5,0000000
0001,2012/10/25 16:00:00,10,-8.67,20.15,1.1,31.21,1.31,78.2,5.89,11.30,9.5,0000000
0001,2012/10/25 16:00:00,11,-9.67,20.17,1.1,31.23,1.41,76.9,5.78,11.30,9.5,0000000
0001,2012/10/25 16:00:00,12,-9.97,20.29,0.9,31.33,8.32,71.7,5.37,11.30,9.5,0000000
0001,2012/10/25 17:00:00,0,0.63,20.07,2.1,30.99,1.22,86.1,6.50,11.10,9.5,0000000
0001,2012/10/25 17:00:00,1,0.13,20.08,2.2,30.99,1.23,86.0,6.49,11.10,9.5,0000000
0001,2012/10/25 17:00:00,2,-0.87,20.10,2.2,30.99,1.22,85.7,6.46,11.10,9.5,0000000
0001,2012/10/25 17:00:00,3,-1.87,20.09,2.2,30.99,1.27,85.7,6.46,11.10,9.5,0000000
0001,2012/10/25 17:00:00,4,-2.87,20.08,2.3,30.99,1.23,85.5,6.45,11.10,9.5,0000000
0001,2012/10/25 17:00:00,5,-3.87,20.09,2.3,30.99,1.23,85.0,6.41,11.10,9.5,0000000
0001,2012/10/25 17:00:00,6,-4.87,20.09,1.5,31.11,1.34,82.7,6.23,11.10,9.5,0000000
0001,2012/10/25 17:00:00,7,-5.87,20.10,1.4,31.14,1.54,81.4,6.14,11.10,9.5,0000000
0001,2012/10/25 17:00:00,8,-6.87,20.13,1.3,31.18,1.60,79.6,5.99,11.10,9.5,0000000
0001,2012/10/25 17:00:00,9,-7.87,20.13,1.3,31.20,1.75,78.3,5.89,11.10,9.5,0000000
0001,2012/10/25 17:00:00,10,-8.87,20.17,1.2,31.25,1.65,75.9,5.71,11.10,9.5,0000000
0001,2012/10/25 17:00:00,11,-9.87,20.24,1.1,31.31,1.82,72.6,5.45,11.10,9.5,0000000
0001,2012/10/25 17:00:00,12,-9.97,20.26,1.1,31.32,8.55,70.8,5.32,11.10,9.5,0000000
0001,2012/10/25 18:00:00,0,0.43,20.08,1.9,31.01,1.23,85.5,6.45,10.90,9.5,0000000
0001,2012/10/25 18:00:00,1,-0.07,20.08,1.9,31.01,1.22,85.4,6.44,10.90,9.5,0000000
0001,2012/10/25 18:00:00,2,-1.07,20.08,2.0,31.01,1.22,85.2,6.43,10.90,9.5,0000000
0001,2012/10/25 18:00:00,3,-2.07,20.09,2.0,31.01,1.21,85.2,6.42,10.90,9.5,0000000
0001,2012/10/25 18:00:00,4,-3.07,20.08,2.1,31.01,1.24,85.1,6.42,10.90,9.5,0000000
0001,2012/10/25 18:00:00,5,-4.07,20.08,2.0,31.01,1.22,85.0,6.41,10.90,9.5,0000000
0001,2012/10/25 18:00:00,6,-5.07,20.08,2.1,31.01,1.26,84.9,6.41,10.90,9.5,0000000
0001,2012/10/25 18:00:00,7,-6.07,20.07,2.1,31.01,1.27,84.7,6.39,10.90,9.5,0000000
0001,2012/10/25 18:00:00,8,-7.07,20.08,1.6,31.09,1.26,83.0,6.26,10.90,9.5,0000000
0001,2012/10/25 18:00:00,9,-8.07,20.08,1.3,31.17,1.29,81.1,6.12,10.90,9.5,0000000
0001,2012/10/25 18:00:00,10,-9.07,20.14,1.3,31.24,1.62,77.7,5.85,10.90,9.5,0000000
0001,2012/10/25 18:00:00,11,-9.97,20.20,1.2,31.29,8.46,76.6,5.76,10.90,9.5,0000000
0001,2012/10/25 19:00:00,0,0.13,20.06,1.9,31.01,1.24,85.2,6.43,10.60,9.5,0000000
0001,2012/10/25 19:00:00,1,-0.37,20.06,1.9,31.01,1.26,84.9,6.41,10.60,9.5,0000000
0001,2012/10/25 19:00:00,2,-1.37,20.06,2.0,31.01,1.27,84.8,6.40,10.60,9.5,0000000
0001,2012/10/25 19:00:00,3,-2.37,20.06,2.0,31.01,1.28,84.7,6.39,10.60,9.5,0000000
0001,2012/10/25 19:00:00,4,-3.37,20.06,2.0,31.01,1.29,84.7,6.39,10.60,9.5,0000000
0001,2012/10/25 19:00:00,5,-4.37,20.05,2.1,31.01,1.28,84.7,6.39,10.60,9.5,0000000
0001,2012/10/25 19:00:00,6,-5.37,20.06,2.0,31.02,1.24,84.5,6.38,10.60,9.5,0000000
0001,2012/10/25 19:00:00,7,-6.37,20.07,2.0,31.02,1.27,84.3,6.36,10.60,9.5,0000000
0001,2012/10/25 19:00:00,8,-7.37,20.07,1.7,31.11,1.39,83.2,6.27,10.60,9.5,0000000
0001,2012/10/25 19:00:00,9,-8.37,20.08,1.5,31.14,1.33,81.6,6.15,10.60,9.5,0000000
0001,2012/10/25 19:00:00,10,-9.37,20.08,1.4,31.16,1.29,81.1,6.12,10.60,9.5,0000000
0001,2012/10/25 19:00:00,11,-9.97,20.17,1.2,31.28,8.44,76.3,5.74,10.60,9.5,0000000
0001,2012/10/25 20:00:00,0,0.23,20.04,1.7,31.02,1.27,84.7,6.39,10.70,9.5,0000000
0001,2012/10/25 20:00:00,1,-0.27,20.04,1.8,31.02,1.26,84.4,6.37,10.70,9.5,0000000
0001,2012/10/25 20:00:00,2,-1.27,20.04,1.8,31.02,1.24,84.3,6.37,10.70,9.5,0000000
0001,2012/10/25 20:00:00,3,-2.27,20.05,1.8,31.02,1.21,84.2,6.36,10.70,9.5,0000000
0001,2012/10/25 20:00:00,4,-3.27,20.06,1.8,31.02,1.24,84.1,6.35,10.70,9.5,0000000
0001,2012/10/25 20:00:00,5,-4.27,20.06,1.8,31.03,1.25,84.0,6.34,10.70,9.5,0000000
0001,2012/10/25 20:00:00,6,-5.27,20.05,1.9,31.03,1.22,84.1,6.34,10.70,9.5,0000000
0001,2012/10/25 20:00:00,7,-6.27,20.04,1.9,31.03,1.24,83.9,6.33,10.70,9.5,0000000
0001,2012/10/25 20:00:00,8,-7.27,20.06,1.7,31.10,1.27,82.7,6.24,10.70,9.5,0000000
0001,2012/10/25 20:00:00,9,-8.27,20.07,1.4,31.21,1.38,79.7,6.01,10.70,9.5,0000000
0001,2012/10/25 20:00:00,10,-9.27,20.17,1.2,31.31,1.83,74.2,5.58,10.70,9.5,0000000
0001,2012/10/25 20:00:00,11,-9.97,20.20,1.2,31.33,8.69,72.6,5.46,10.70,9.5,0000000
0001,2012/10/25 21:00:00,0,0.13,20.62,2.0,31.05,1.64,85.9,6.41,10.60,9.5,0000000
0001,2012/10/25 21:00:00,1,-0.37,20.64,2.1,31.06,1.63,85.8,6.40,10.60,9.5,0000000
0001,2012/10/25 21:00:00,2,-1.37,20.64,2.1,31.06,1.65,85.7,6.39,10.60,9.5,0000000
0001,2012/10/25 21:00:00,3,-2.37,20.63,2.2,31.06,1.63,85.7,6.40,10.60,9.5,0000000
0001,2012/10/25 21:00:00,4,-3.37,20.65,2.2,31.06,1.63,85.6,6.39,10.60,9.5,0000000
0001,2012/10/25 21:00:00,5,-4.37,20.57,2.3,31.05,1.59,85.3,6.37,10.60,9.5,0000000
0001,2012/10/25 21:00:00,6,-5.37,20.42,2.3,31.03,1.54,84.8,6.36,10.60,9.5,0000000
0001,2012/10/25 21:00:00,7,-6.37,20.17,2.0,31.04,1.43,84.1,6.33,10.60,9.5,0000000
0001,2012/10/25 21:00:00,8,-7.37,20.13,1.8,31.04,1.32,83.9,6.32,10.60,9.5,0000000
0001,2012/10/25 21:00:00,9,-8.37,20.06,1.7,31.04,1.26,83.5,6.30,10.60,9.5,0000000
0001,2012/10/25 21:00:00,10,-9.37,20.07,1.4,31.12,1.30,80.5,6.07,10.60,9.5,0000000
0001,2012/10/25 21:00:00,11,-9.97,20.14,1.3,31.29,8.61,76.9,5.79,10.60,9.5,0000000
0001,2012/10/25 22:00:00,0,0.33,20.52,2.0,31.06,1.53,86.0,6.43,10.80,9.5,0000000
0001,2012/10/25 22:00:00,1,-0.17,20.55,2.0,31.06,1.54,85.9,6.42,10.80,9.5,0000000
0001,2012/10/25 22:00:00,2,-1.17,20.55,2.1,31.06,1.54,85.6,6.40,10.80,9.5,0000000
0001,2012/10/25 22:00:00,3,-2.17,20.56,2.1,31.06,1.53,85.5,6.39,10.80,9.5,0000000
0001,2012/10/25 22:00:00,4,-3.17,20.54,2.0,31.06,1.53,85.4,6.38,10.80,9.5,0000000
0001,2012/10/25 22:00:00,5,-4.17,20.56,2.2,31.06,1.60,85.4,6.39,10.80,9.5,0000000
0001,2012/10/25 22:00:00,6,-5.17,20.53,2.1,31.06,1.53,85.1,6.37,10.80,9.5,0000000
0001,2012/10/25 22:00:00,7,-6.17,20.46,2.2,31.04,1.54,84.9,6.36,10.80,9.5,0000000
0001,2012/10/25 22:00:00,8,-7.17,20.23,2.1,31.02,1.37,84.4,6.35,10.80,9.5,0000000
0001,2012/10/25 22:00:00,9,-8.17,20.05,1.8,31.05,1.32,83.9,6.33,10.80,9.5,0000000
0001,2012/10/25 22:00:00,10,-9.17,20.05,1.5,31.12,1.27,83.6,6.31,10.80,9.5,0000000
0001,2012/10/25 22:00:00,11,-9.97,20.04,1.4,31.16,8.06,82.5,6.23,10.80,9.5,0000000
0001,2012/10/25 23:00:00,0,0.53,20.56,1.9,31.07,1.48,86.6,6.47,11.00,9.5,0000000
0001,2012/10/25 23:00:00,1,0.03,20.57,1.9,31.06,1.47,86.2,6.44,11.00,9.5,0000000
0001,2012/10/25 23:00:00,2,-0.97,20.57,2.0,31.06,1.48,85.8,6.41,11.00,9.5,0000000
0001,2012/10/25 23:00:00,3,-1.97,20.56,2.0,31.07,1.48,85.7,6.40,11.00,9.5,0000000
0001,2012/10/25 23:00:00,4,-2.97,20.55,2.0,31.07,1.47,85.5,6.39,11.00,9.5,0000000
0001,2012/10/25 23:00:00,5,-3.97,20.54,2.0,31.07,1.49,85.4,6.38,11.00,9.5,0000000
0001,2012/10/25 23:00:00,6,-4.97,20.54,2.0,31.07,1.46,85.3,6.38,11.00,9.5,0000000
0001,2012/10/25 23:00:00,7,-5.97,20.51,2.0,31.07,1.47,85.2,6.37,11.00,9.5,0000000
0001,2012/10/25 23:00:00,8,-6.97,20.52,2.1,31.06,1.50,85.1,6.36,11.00,9.5,0000000
0001,2012/10/25 23:00:00,9,-7.97,20.29,2.0,31.03,1.73,84.5,6.35,11.00,9.5,0000000
0001,2012/10/25 23:00:00,10,-8.97,20.08,1.9,31.05,1.31,84.1,6.35,11.00,9.5,0000000
0001,2012/10/25 23:00:00,11,-9.97,20.04,1.6,31.13,1.18,83.7,6.31,11.00,9.5,0000000
0001,2012/10/25 23:00:00,12,-9.97,20.05,1.7,31.14,8.21,83.0,6.26,11.00,9.5,0000000
0001,2012/10/26 00:00:00,0,0.73,20.36,1.8,31.06,1.39,85.8,6.44,11.20,9.5,0000000
0001,2012/10/26 00:00:00,1,0.23,20.37,1.9,31.06,1.38,85.5,6.41,11.20,9.5,0000000
0001,2012/10/26 00:00:00,2,-0.77,20.36,1.9,31.06,1.40,85.2,6.39,11.20,9.5,0000000
0001,2012/10/26 00:00:00,3,-1.77,20.37,2.0,31.06,1.39,85.1,6.38,11.20,9.5,0000000
0001,2012/10/26 00:00:00,4,-2.77,20.34,1.9,31.06,1.36,84.6,6.35,11.20,9.5,0000000
0001,2012/10/26 00:00:00,5,-3.77,20.21,1.9,31.06,1.30,84.2,6.33,11.20,9.5,0000000
0001,2012/10/26 00:00:00,6,-4.77,20.11,1.8,31.05,1.25,83.9,6.32,11.20,9.5,0000000
0001,2012/10/26 00:00:00,7,-5.77,20.07,1.7,31.19,1.26,81.2,6.12,11.20,9.5,0000000
0001,2012/10/26 00:00:00,8,-6.77,20.12,1.7,31.29,1.36,78.4,5.90,11.20,9.5,0000000
0001,2012/10/26 00:00:00,9,-7.77,20.20,1.3,31.36,1.75,72.9,5.47,11.20,9.5,0000000
0001,2012/10/26 00:00:00,10,-8.77,20.20,1.2,31.37,1.80,72.0,5.41,11.20,9.5,0000000
0001,2012/10/26 00:00:00,11,-9.77,20.20,1.2,31.37,2.07,71.7,5.38,11.20,9.5,0000000
0001,2012/10/26 00:00:00,12,-9.97,20.20,1.3,31.36,8.82,71.3,5.36,11.20,9.5,0000000
0001,2012/10/26 01:00:00,0,0.83,20.23,1.6,31.04,1.35,86.2,6.48,11.30,9.6,0000000
0001,2012/10/26 01:00:00,1,0.33,20.23,1.7,31.04,1.33,85.7,6.44,11.30,9.6,0000000
0001,2012/10/26 01:00:00,2,-0.67,20.25,1.9,31.05,1.42,85.1,6.40,11.30,9.6,0000000
0001,2012/10/26 01:00:00,3,-1.67,20.25,1.9,31.05,1.35,85.0,6.39,11.30,9.6,0000000
0001,2012/10/26 01:00:00,4,-2.67,20.24,1.9,31.05,1.31,84.8,6.37,11.30,9.6,0000000
0001,2012/10/26 01:00:00,5,-3.67,20.22,1.9,31.05,1.29,84.5,6.35,11.30,9.6,0000000
0001,2012/10/26 01:00:00,6,-4.67,20.14,1.8,31.06,1.21,83.6,6.30,11.30,9.6,0000000
0001,2012/10/26 01:00:00,7,-5.67,20.11,1.7,31.27,1.22,79.5,5.98,11.30,9.6,0000000
0001,2012/10/26 01:00:00,8,-6.67,20.17,1.5,31.34,1.59,75.3,5.66,11.30,9.6,0000000
0001,2012/10/26 01:00:00,9,-7.67,20.19,1.4,31.36,1.63,73.7,5.54,11.30,9.6,0000000
0001,2012/10/26 01:00:00,10,-8.67,20.20,1.3,31.36,1.81,72.7,5.46,11.30,9.6,0000000
0001,2012/10/26 01:00:00,11,-9.67,20.20,1.3,31.36,1.77,72.6,5.45,11.30,9.6,0000000
0001,2012/10/26 01:00:00,12,-9.97,20.20,1.3,31.36,8.77,71.9,5.40,11.30,9.6,0000000
0001,2012/10/26 02:00:00,0,0.73,20.16,1.6,31.02,1.33,85.9,6.47,11.20,9.6,0000000
0001,2012/10/26 02:00:00,1,0.23,20.17,1.7,31.03,1.33,85.6,6.44,11.20,9.6,0000000
0001,2012/10/26 02:00:00,2,-0.77,20.18,1.7,31.04,1.33,85.1,6.40,11.20,9.6,0000000
0001,2012/10/26 02:00:00,3,-1.77,20.18,1.8,31.03,1.34,85.0,6.40,11.20,9.6,0000000
0001,2012/10/26 02:00:00,4,-2.77,20.18,1.8,31.03,1.31,84.8,6.38,11.20,9.6,0000000
0001,2012/10/26 02:00:00,5,-3.77,20.15,1.9,31.05,1.28,84.4,6.36,11.20,9.6,0000000
0001,2012/10/26 02:00:00,6,-4.77,20.08,1.9,31.15,1.24,83.1,6.26,11.20,9.6,0000000
0001,2012/10/26 02:00:00,7,-5.77,20.11,1.9,31.25,1.50,81.3,6.12,11.20,9.6,0000000
0001,2012/10/26 02:00:00,8,-6.77,20.17,2.0,31.34,1.85,76.3,5.73,11.20,9.6,0000000
0001,2012/10/26 02:00:00,9,-7.77,20.23,1.7,31.38,1.80,74.0,5.55,11.20,9.6,0000000
0001,2012/10/26 02:00:00,10,-8.77,20.22,1.3,31.39,1.95,71.4,5.36,11.20,9.6,0000000
