STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2006/05/22 20:00:00,0,0.33,18.79,13.8,30.66,2.09,150.0,11.62,10.80,9.6,0000000
0001,2006/05/22 20:00:00,1,-0.17,18.78,14.1,30.69,2.12,149.7,11.59,10.80,9.6,0000000
0001,2006/05/22 20:00:00,2,-1.17,18.76,14.1,30.76,2.11,149.2,11.56,10.80,9.6,0000000
0001,2006/05/22 20:00:00,3,-2.17,18.76,14.3,30.77,2.12,149.6,11.59,10.80,9.6,0000000
0001,2006/05/22 20:00:00,4,-3.17,18.76,14.5,30.77,2.13,149.6,11.58,10.80,9.6,0000000
0001,2006/05/22 20:00:00,5,-4.17,18.76,14.6,30.78,2.18,149.4,11.57,10.80,9.6,0000000
0001,2006/05/22 20:00:00,6,-5.17,18.69,14.4,30.84,2.17,146.6,11.37,10.80,9.6,0000000
0001,2006/05/22 20:00:00,7,-6.17,18.63,14.9,30.90,2.21,146.3,11.35,10.80,9.6,0000000
0001,2006/05/22 20:00:00,8,-7.17,18.56,14.6,30.94,2.16,140.7,10.93,10.80,9.6,0000000
0001,2006/05/22 20:00:00,9,-8.17,18.50,13.7,30.99,2.05,140.1,10.89,10.80,9.6,0000000
0001,2006/05/22 20:00:00,10,-9.17,18.39,12.7,31.07,1.96,135.4,10.54,10.80,9.6,0000000
0001,2006/05/22 20:00:00,11,-9.97,18.29,9.1,31.14,2.37,128.2,10.00,10.80,9.6,0000000
0001,2006/05/22 21:00:00,0,0.43,18.87,14.4,30.55,2.22,148.6,11.50,10.90,9.6,0000000
0001,2006/05/22 21:00:00,1,-0.07,18.88,15.2,30.56,2.27,150.2,11.62,10.90,9.6,0000000
0001,2006/05/22 21:00:00,2,-1.07,18.88,15.5,30.58,2.29,150.1,11.61,10.90,9.6,0000000
0001,2006/05/22 21:00:00,3,-2.07,18.86,15.5,30.61,2.26,149.6,11.57,10.90,9.6,0000000
0001,2006/05/22 21:00:00,4,-3.07,18.85,15.4,30.63,2.30,149.5,11.57,10.90,9.6,0000000
0001,2006/05/22 21:00:00,5,-4.07,18.69,14.2,30.80,2.13,144.1,11.17,10.90,9.6,0000000
0001,2006/05/22 21:00:00,6,-5.07,18.73,14.9,30.76,2.17,144.8,11.22,10.90,9.6,0000000
0001,2006/05/22 21:00:00,7,-6.07,18.55,13.2,30.92,1.96,136.5,10.61,10.90,9.6,0000000
0001,2006/05/22 21:00:00,8,-7.07,18.36,10.4,31.08,1.71,130.8,10.19,10.90,9.6,0000000
0001,2006/05/22 21:00:00,9,-8.07,18.31,9.7,31.12,1.63,130.3,10.15,10.90,9.6,0000000
0001,2006/05/22 21:00:00,10,-9.07,18.29,9.3,31.13,1.62,129.3,10.08,10.90,9.6,0000000
0001,2006/05/22 21:00:00,11,-9.97,18.29,9.0,31.13,2.33,128.9,10.05,10.90,9.6,0000000
0001,2006/05/22 22:00:00,0,0.73,18.76,12.4,29.83,2.05,147.1,11.46,11.20,9.6,0000000
0001,2006/05/22 22:00:00,1,0.23,18.76,12.4,29.81,2.07,147.1,11.46,11.20,9.6,0000000
0001,2006/05/22 22:00:00,2,-0.77,18.76,12.8,29.82,2.05,147.1,11.46,11.20,9.6,0000000
0001,2006/05/22 22:00:00,3,-1.77,18.76,13.1,29.80,2.05,147.1,11.46,11.20,9.6,0000000
0001,2006/05/22 22:00:00,4,-2.77,18.76,13.1,29.84,2.02,146.8,11.43,11.20,9.6,0000000
0001,2006/05/22 22:00:00,5,-3.77,18.77,13.6,29.92,2.07,146.7,11.42,11.20,9.6,0000000
0001,2006/05/22 22:00:00,6,-4.77,18.79,15.1,30.29,2.18,145.3,11.28,11.20,9.6,0000000
0001,2006/05/22 22:00:00,7,-5.77,18.72,14.7,30.53,2.11,143.0,11.10,11.20,9.6,0000000
0001,2006/05/22 22:00:00,8,-6.77,18.71,15.4,30.66,2.12,143.5,11.13,11.20,9.6,0000000
0001,2006/05/22 22:00:00,9,-7.77,18.69,15.2,30.68,2.09,140.6,10.91,11.20,9.6,0000000
0001,2006/05/22 22:00:00,10,-8.77,18.37,10.5,31.07,1.68,134.7,10.49,11.20,9.6,0000000
0001,2006/05/22 22:00:00,11,-9.77,18.34,9.7,31.10,1.63,133.1,10.37,11.20,9.6,0000000
0001,2006/05/22 22:00:00,12,-9.97,18.32,9.5,31.13,2.42,128.5,10.01,11.20,9.6,0000000
0001,2006/05/22 23:00:00,0,0.93,18.86,13.5,30.15,2.17,145.3,11.27,11.40,9.6,0000000
0001,2006/05/22 23:00:00,1,0.43,18.85,13.5,30.16,2.17,144.6,11.22,11.40,9.6,0000000
0001,2006/05/22 23:00:00,2,-0.57,18.84,14.0,30.23,2.17,144.7,11.22,11.40,9.6,0000000
0001,2006/05/22 23:00:00,3,-1.57,18.84,14.1,30.22,2.13,144.3,11.20,11.40,9.6,0000000
0001,2006/05/22 23:00:00,4,-2.57,18.82,14.1,30.30,2.20,143.4,11.13,11.40,9.6,0000000
0001,2006/05/22 23:00:00,5,-3.57,18.81,14.5,30.35,2.20,142.9,11.08,11.40,9.6,0000000
0001,2006/05/22 23:00:00,6,-4.57,18.63,13.3,30.77,1.99,138.4,10.75,11.40,9.6,0000000
0001,2006/05/22 23:00:00,7,-5.57,18.46,11.9,31.00,1.74,135.4,10.53,11.40,9.6,0000000
0001,2006/05/22 23:00:00,8,-6.57,18.35,10.1,31.10,1.66,130.9,10.20,11.40,9.6,0000000
0001,2006/05/22 23:00:00,9,-7.57,18.35,10.1,31.10,1.62,130.7,10.19,11.40,9.6,0000000
0001,2006/05/22 23:00:00,10,-8.57,18.33,9.9,31.11,1.64,129.1,10.06,11.40,9.6,0000000
0001,2006/05/22 23:00:00,11,-9.57,18.33,9.9,31.13,1.69,127.5,9.94,11.40,9.6,0000000
0001,2006/05/22 23:00:00,12,-9.97,18.32,10.4,31.13,2.61,126.2,9.84,11.40,9.6,0000000
0001,2006/05/23 00:00:00,0,0.93,18.82,12.8,30.06,2.01,141.7,11.01,11.40,9.6,0000000
0001,2006/05/23 00:00:00,1,0.43,18.81,12.6,30.06,2.01,142.0,11.03,11.40,9.6,0000000
0001,2006/05/23 00:00:00,2,-0.57,18.80,13.0,30.06,1.98,141.6,11.00,11.40,9.6,0000000
0001,2006/05/23 00:00:00,3,-1.57,18.81,13.2,30.07,2.03,141.8,11.02,11.40,9.6,0000000
0001,2006/05/23 00:00:00,4,-2.57,18.80,13.3,30.12,2.03,140.7,10.93,11.40,9.6,0000000
0001,2006/05/23 00:00:00,5,-3.57,18.80,13.5,30.17,2.04,140.9,10.94,11.40,9.6,0000000
0001,2006/05/23 00:00:00,6,-4.57,18.79,13.6,30.17,1.98,140.5,10.91,11.40,9.6,0000000
0001,2006/05/23 00:00:00,7,-5.57,18.79,14.1,30.29,2.18,139.6,10.84,11.40,9.6,0000000
0001,2006/05/23 00:00:00,8,-6.57,18.56,13.1,30.84,1.83,135.2,10.50,11.40,9.6,0000000
0001,2006/05/23 00:00:00,9,-7.57,18.41,11.2,31.04,1.67,135.3,10.53,11.40,9.6,0000000
0001,2006/05/23 00:00:00,10,-8.57,18.36,10.8,31.07,1.70,133.0,10.36,11.40,9.6,0000000
0001,2006/05/23 00:00:00,11,-9.57,18.31,11.7,31.12,2.06,126.4,9.85,11.40,9.6,0000000
0001,2006/05/23 00:00:00,12,-9.97,18.19,11.5,31.20,3.41,115.4,9.02,11.40,9.6,0000000
0001,2006/05/23 01:00:00,0,1.13,18.80,11.6,29.98,1.92,139.1,10.82,11.60,9.6,0000000
0001,2006/05/23 01:00:00,1,0.63,18.79,11.7,29.98,2.02,138.5,10.77,11.60,9.6,0000000
0001,2006/05/23 01:00:00,2,-0.37,18.80,12.0,30.00,1.89,138.9,10.80,11.60,9.6,0000000
0001,2006/05/23 01:00:00,3,-1.37,18.80,12.4,29.99,1.95,139.0,10.81,11.60,9.6,0000000
0001,2006/05/23 01:00:00,4,-2.37,18.80,12.4,30.03,1.90,138.8,10.79,11.60,9.6,0000000
0001,2006/05/23 01:00:00,5,-3.37,18.80,12.9,30.11,1.92,138.3,10.75,11.60,9.6,0000000
0001,2006/05/23 01:00:00,6,-4.37,18.79,13.0,30.22,1.98,138.8,10.78,11.60,9.6,0000000
0001,2006/05/23 01:00:00,7,-5.37,18.57,13.2,30.82,1.88,135.4,10.52,11.60,9.6,0000000
0001,2006/05/23 01:00:00,8,-6.37,18.48,13.1,30.99,1.87,135.8,10.56,11.60,9.6,0000000
0001,2006/05/23 01:00:00,9,-7.37,18.41,11.1,31.03,1.68,135.1,10.52,11.60,9.6,0000000
0001,2006/05/23 01:00:00,10,-8.37,18.35,12.2,31.10,1.91,125.2,9.75,11.60,9.6,0000000
0001,2006/05/23 01:00:00,11,-9.37,18.01,9.0,31.28,19.23,100.0,7.83,11.60,9.6,0000000
0001,2006/05/23 01:00:00,12,-9.97,17.99,9.2,31.30,18.40,98.6,7.72,11.60,9.6,0000000
0001,2006/05/23 02:00:00,0,1.03,18.73,11.2,30.03,3.93,136.7,10.64,11.50,9.6,0000000
0001,2006/05/23 02:00:00,1,0.53,18.73,11.5,30.04,1.86,136.6,10.63,11.50,9.6,0000000
0001,2006/05/23 02:00:00,2,-0.47,18.74,11.7,30.04,1.82,136.7,10.64,11.50,9.6,0000000
0001,2006/05/23 02:00:00,3,-1.47,18.74,12.1,30.05,1.82,136.6,10.63,11.50,9.6,0000000
0001,2006/05/23 02:00:00,4,-2.47,18.75,12.2,30.08,1.88,136.9,10.65,11.50,9.6,0000000
0001,2006/05/23 02:00:00,5,-3.47,18.75,12.1,30.08,1.88,136.5,10.62,11.50,9.6,0000000
0001,2006/05/23 02:00:00,6,-4.47,18.74,12.2,30.12,1.85,136.1,10.58,11.50,9.6,0000000
0001,2006/05/23 02:00:00,7,-5.47,18.73,12.4,30.17,1.88,135.7,10.55,11.50,9.6,0000000
0001,2006/05/23 02:00:00,8,-6.47,18.73,12.8,30.14,1.88,135.6,10.55,11.50,9.6,0000000
0001,2006/05/23 02:00:00,9,-7.47,18.69,13.0,30.37,1.86,135.2,10.51,11.50,9.6,0000000
0001,2006/05/23 02:00:00,10,-8.47,18.64,12.6,30.58,1.79,134.6,10.46,11.50,9.6,0000000
0001,2006/05/23 02:00:00,11,-9.47,18.42,11.6,31.04,1.85,132.4,10.31,11.50,9.6,0000000
0001,2006/05/23 02:00:00,12,-9.97,18.40,11.2,31.08,2.61,128.9,10.04,11.50,9.6,0000000
0001,2006/05/23 03:00:00,0,1.13,18.71,10.8,29.99,2.30,133.8,10.42,11.60,9.6,0000000
0001,2006/05/23 03:00:00,1,0.63,18.72,11.0,29.99,1.81,134.4,10.46,11.60,9.6,0000000
0001,2006/05/23 03:00:00,2,-0.37,18.72,11.5,29.99,1.83,134.5,10.47,11.60,9.6,0000000
0001,2006/05/23 03:00:00,3,-1.37,18.72,11.6,30.00,1.82,134.2,10.45,11.60,9.6,0000000
0001,2006/05/23 03:00:00,4,-2.37,18.72,11.7,30.01,1.83,134.0,10.43,11.60,9.6,0000000
0001,2006/05/23 03:00:00,5,-3.37,18.72,11.5,30.02,1.86,134.3,10.45,11.60,9.6,0000000
0001,2006/05/23 03:00:00,6,-4.37,18.72,12.0,30.04,1.82,133.8,10.42,11.60,9.6,0000000
0001,2006/05/23 03:00:00,7,-5.37,18.73,11.7,30.03,1.78,134.4,10.46,11.60,9.6,0000000
0001,2006/05/23 03:00:00,8,-6.37,18.72,12.2,30.06,1.89,134.0,10.43,11.60,9.6,0000000
0001,2006/05/23 03:00:00,9,-7.37,18.68,12.8,30.27,1.95,133.7,10.40,11.60,9.6,0000000
0001,2006/05/23 03:00:00,10,-8.37,18.56,12.3,30.69,1.88,132.6,10.31,11.60,9.6,0000000
0001,2006/05/23 03:00:00,11,-9.37,18.50,11.7,30.96,1.87,131.7,10.24,11.60,9.6,0000000
0001,2006/05/23 03:00:00,12,-9.97,18.49,12.1,30.98,2.76,131.0,10.18,11.60,9.6,0000000
0001,2006/05/23 04:00:00,0,0.93,18.68,10.1,29.92,1.79,131.6,10.26,11.40,9.6,0000000
0001,2006/05/23 04:00:00,1,0.43,18.68,10.6,29.92,1.72,131.4,10.24,11.40,9.6,0000000
0001,2006/05/23 04:00:00,2,-0.57,18.68,10.8,29.92,1.82,130.9,10.21,11.40,9.6,0000000
0001,2006/05/23 04:00:00,3,-1.57,18.68,11.1,29.92,1.81,131.8,10.28,11.40,9.6,0000000
0001,2006/05/23 04:00:00,4,-2.57,18.68,11.2,29.92,1.75,131.7,10.27,11.40,9.6,0000000
0001,2006/05/23 04:00:00,5,-3.57,18.68,11.3,29.93,1.78,131.2,10.23,11.40,9.6,0000000
0001,2006/05/23 04:00:00,6,-4.57,18.68,11.6,29.96,1.80,131.5,10.25,11.40,9.6,0000000
0001,2006/05/23 04:00:00,7,-5.57,18.68,12.6,30.10,1.89,132.2,10.30,11.40,9.6,0000000
0001,2006/05/23 04:00:00,8,-6.57,18.67,12.8,30.16,1.96,132.2,10.29,11.40,9.6,0000000
0001,2006/05/23 04:00:00,9,-7.57,18.64,13.2,30.39,1.96,132.8,10.33,11.40,9.6,0000000
0001,2006/05/23 04:00:00,10,-8.57,18.57,11.7,30.81,2.03,130.9,10.17,11.40,9.6,0000000
0001,2006/05/23 04:00:00,11,-9.57,18.55,11.4,30.83,2.05,129.1,10.04,11.40,9.6,0000000
0001,2006/05/23 04:00:00,12,-9.97,18.54,11.3,30.83,2.84,127.3,9.90,11.40,9.6,0000000
0001,2006/05/23 05:00:00,0,0.63,18.61,10.1,29.91,1.80,130.4,10.18,11.10,9.6,0000000
0001,2006/05/23 05:00:00,1,0.13,18.61,10.5,29.91,1.74,130.3,10.17,11.10,9.6,0000000
0001,2006/05/23 05:00:00,2,-0.87,18.60,10.5,29.91,1.70,129.6,10.12,11.10,9.6,0000000
0001,2006/05/23 05:00:00,3,-1.87,18.61,11.3,29.91,1.73,130.1,10.16,11.10,9.6,0000000
0001,2006/05/23 05:00:00,4,-2.87,18.61,11.1,29.91,1.73,129.6,10.12,11.10,9.6,0000000
0001,2006/05/23 05:00:00,5,-3.87,18.61,11.3,29.92,1.71,129.6,10.12,11.10,9.6,0000000
0001,2006/05/23 05:00:00,6,-4.87,18.61,11.5,29.92,1.72,129.5,10.11,11.10,9.6,0000000
0001,2006/05/23 05:00:00,7,-5.87,18.60,11.8,29.94,1.73,129.3,10.10,11.10,9.6,0000000
0001,2006/05/23 05:00:00,8,-6.87,18.61,11.9,30.03,1.73,129.4,10.09,11.10,9.6,0000000
0001,2006/05/23 05:00:00,9,-7.87,18.61,12.3,30.21,1.77,129.2,10.07,11.10,9.6,0000000
0001,2006/05/23 05:00:00,10,-8.87,18.60,10.7,30.73,1.85,130.2,10.12,11.10,9.6,0000000
0001,2006/05/23 05:00:00,11,-9.87,18.54,8.9,30.81,1.83,126.1,9.81,11.10,9.6,0000000
0001,2006/05/23 05:00:00,12,-9.97,18.47,8.8,30.91,3.20,119.4,9.29,11.10,9.6,0000000
0001,2006/05/23 06:00:00,0,0.53,18.66,9.9,29.90,1.83,128.3,10.00,11.00,9.6,0000000
0001,2006/05/23 06:00:00,1,0.03,18.66,9.9,29.90,1.83,128.4,10.02,11.00,9.6,0000000
0001,2006/05/23 06:00:00,2,-0.97,18.66,11.7,29.91,1.78,128.8,10.05,11.00,9.6,0000000
0001,2006/05/23 06:00:00,3,-1.97,18.66,11.1,29.90,1.78,128.5,10.02,11.00,9.6,0000000
0001,2006/05/23 06:00:00,4,-2.97,18.66,12.3,29.91,1.80,129.3,10.09,11.00,9.6,0000000
0001,2006/05/23 06:00:00,5,-3.97,18.66,12.0,29.93,1.83,128.3,10.01,11.00,9.6,0000000
0001,2006/05/23 06:00:00,6,-4.97,18.67,12.6,29.96,1.87,129.0,10.06,11.00,9.6,0000000
0001,2006/05/23 06:00:00,7,-5.97,18.67,12.4,29.98,1.85,128.7,10.03,11.00,9.6,0000000
0001,2006/05/23 06:00:00,8,-6.97,18.68,12.5,30.12,1.87,128.6,10.01,11.00,9.6,0000000
0001,2006/05/23 06:00:00,9,-7.97,18.67,10.4,30.52,1.75,128.2,9.96,11.00,9.6,0000000
0001,2006/05/23 06:00:00,10,-8.97,18.62,9.0,30.64,1.75,126.3,9.81,11.00,9.6,0000000
0001,2006/05/23 06:00:00,11,-9.97,18.44,7.3,30.90,3.12,119.5,9.31,11.00,9.6,0000000
0001,2006/05/23 07:00:00,0,0.13,18.63,10.1,29.86,9.98,129.2,10.09,10.60,9.6,0000000
0001,2006/05/23 07:00:00,1,-0.37,18.63,10.4,29.89,1.76,129.2,10.08,10.60,9.6,0000000
0001,2006/05/23 07:00:00,2,-1.37,18.62,10.9,29.88,1.73,128.8,10.05,10.60,9.6,0000000
0001,2006/05/23 07:00:00,3,-2.37,18.62,11.6,29.89,1.69,128.7,10.04,10.60,9.6,0000000
0001,2006/05/23 07:00:00,4,-3.37,18.62,12.3,29.90,1.71,128.5,10.04,10.60,9.6,0000000
0001,2006/05/23 07:00:00,5,-4.37,18.62,12.3,29.91,1.66,128.1,10.00,10.60,9.6,0000000
0001,2006/05/23 07:00:00,6,-5.37,18.65,12.2,29.98,1.70,127.9,9.98,10.60,9.6,0000000
0001,2006/05/23 07:00:00,7,-6.37,18.66,12.4,29.99,1.70,128.0,9.98,10.60,9.6,0000000
0001,2006/05/23 07:00:00,8,-7.37,18.67,12.3,30.04,1.79,127.8,9.96,10.60,9.6,0000000
0001,2006/05/23 07:00:00,9,-8.37,18.68,12.4,30.14,1.73,128.0,9.97,10.60,9.6,0000000
0001,2006/05/23 07:00:00,10,-9.37,18.70,10.4,30.40,1.60,128.9,10.02,10.60,9.6,0000000
0001,2006/05/23 07:00:00,11,-9.97,18.67,8.8,30.54,2.30,127.4,9.90,10.60,9.6,0000000
0001,2006/05/23 08:00:00,0,-0.07,18.69,10.7,29.91,1.79,128.3,10.00,10.40,9.6,0000000
0001,2006/05/23 08:00:00,1,-0.57,18.69,11.1,29.91,1.81,128.8,10.04,10.40,9.6,0000000
0001,2006/05/23 08:00:00,2,-1.57,18.69,12.0,29.91,1.82,128.4,10.01,10.40,9.6,0000000
0001,2006/05/23 08:00:00,3,-2.57,18.68,12.1,29.92,1.76,128.1,9.99,10.40,9.6,0000000
0001,2006/05/23 08:00:00,4,-3.57,18.69,12.8,29.92,1.80,128.1,9.98,10.40,9.6,0000000
0001,2006/05/23 08:00:00,5,-4.57,18.69,12.9,29.94,1.78,128.0,9.98,10.40,9.6,0000000
0001,2006/05/23 08:00:00,6,-5.57,18.70,12.5,29.98,1.78,127.3,9.92,10.40,9.6,0000000
0001,2006/05/23 08:00:00,7,-6.57,18.71,12.3,29.99,1.73,127.3,9.92,10.40,9.6,0000000
0001,2006/05/23 08:00:00,8,-7.57,18.70,12.7,29.96,1.79,127.2,9.91,10.40,9.6,0000000
0001,2006/05/23 08:00:00,9,-8.57,18.71,12.4,30.05,1.76,126.6,9.85,10.40,9.6,0000000
0001,2006/05/23 08:00:00,10,-9.57,18.71,10.1,30.26,1.65,125.4,9.75,10.40,9.6,0000000
0001,2006/05/23 08:00:00,11,-9.97,18.72,6.3,30.68,11.51,120.4,9.34,10.40,9.6,0000000
0001,2006/05/23 09:00:00,0,0.43,18.69,10.2,25.12,48.30,127.5,10.23,10.90,9.6,0000000
0001,2006/05/23 09:00:00,1,-0.07,18.70,10.7,29.97,1.78,128.4,10.01,10.90,9.6,0000000
0001,2006/05/23 09:00:00,2,-1.07,18.70,10.8,29.98,1.80,127.5,9.93,10.90,9.6,0000000
0001,2006/05/23 09:00:00,3,-2.07,18.70,11.9,29.98,1.79,127.0,9.90,10.90,9.6,0000000
0001,2006/05/23 09:00:00,4,-3.07,18.70,12.1,29.98,1.79,126.8,9.87,10.90,9.6,0000000
0001,2006/05/23 09:00:00,5,-4.07,18.70,12.7,29.97,1.75,127.1,9.90,10.90,9.6,0000000
0001,2006/05/23 09:00:00,6,-5.07,18.70,12.7,29.97,1.79,126.9,9.89,10.90,9.6,0000000
0001,2006/05/23 09:00:00,7,-6.07,18.71,11.9,29.99,1.76,126.3,9.84,10.90,9.6,0000000
0001,2006/05/23 09:00:00,8,-7.07,18.72,11.4,30.04,1.74,125.7,9.79,10.90,9.6,0000000
0001,2006/05/23 09:00:00,9,-8.07,18.73,12.0,30.04,1.68,125.2,9.75,10.90,9.6,0000000
0001,2006/05/23 09:00:00,10,-9.07,18.75,10.8,30.11,1.70,125.2,9.74,10.90,9.6,0000000
0001,2006/05/23 09:00:00,11,-9.97,18.72,8.4,30.39,3.73,121.9,9.47,10.90,9.6,0000000
0001,2006/05/23 10:00:00,0,0.43,18.67,10.9,29.99,1.80,129.0,10.06,10.90,9.6,0000000
0001,2006/05/23 10:00:00,1,-0.07,18.67,10.8,29.99,1.77,129.4,10.09,10.90,9.6,0000000
0001,2006/05/23 10:00:00,2,-1.07,18.67,11.4,29.99,1.75,128.8,10.04,10.90,9.6,0000000
0001,2006/05/23 10:00:00,3,-2.07,18.67,12.2,29.99,1.72,128.5,10.02,10.90,9.6,0000000
0001,2006/05/23 10:00:00,4,-3.07,18.67,12.6,29.99,1.75,128.3,10.00,10.90,9.6,0000000
0001,2006/05/23 10:00:00,5,-4.07,18.67,12.3,29.99,1.76,128.3,10.00,10.90,9.6,0000000
0001,2006/05/23 10:00:00,6,-5.07,18.67,12.5,30.00,1.72,127.1,9.91,10.90,9.6,0000000
0001,2006/05/23 10:00:00,7,-6.07,18.67,12.6,30.00,1.70,127.3,9.92,10.90,9.6,0000000
0001,2006/05/23 10:00:00,8,-7.07,18.67,12.2,30.02,1.76,126.9,9.89,10.90,9.6,0000000
0001,2006/05/23 10:00:00,9,-8.07,18.67,11.9,30.05,1.79,126.1,9.83,10.90,9.6,0000000
0001,2006/05/23 10:00:00,10,-9.07,18.68,12.1,30.06,1.73,125.5,9.78,10.90,9.6,0000000
0001,2006/05/23 10:00:00,11,-9.97,18.63,9.1,30.37,3.51,121.5,9.45,10.90,9.6,0000000
0001,2006/05/23 11:00:00,0,0.63,18.69,10.3,30.01,1.80,127.7,9.95,11.10,9.6,0000000
0001,2006/05/23 11:00:00,1,0.13,18.69,10.5,30.01,1.77,128.1,9.98,11.10,9.6,0000000
0001,2006/05/23 11:00:00,2,-0.87,18.69,10.6,30.01,1.74,127.7,9.95,11.10,9.6,0000000
0001,2006/05/23 11:00:00,3,-1.87,18.68,11.4,30.01,1.78,127.8,9.96,11.10,9.6,0000000
0001,2006/05/23 11:00:00,4,-2.87,18.68,11.8,30.01,1.80,127.8,9.96,11.10,9.6,0000000
0001,2006/05/23 11:00:00,5,-3.87,18.68,11.8,30.01,1.75,127.4,9.93,11.10,9.6,0000000
0001,2006/05/23 11:00:00,6,-4.87,18.68,12.2,30.02,1.80,127.4,9.93,11.10,9.6,0000000
0001,2006/05/23 11:00:00,7,-5.87,18.68,12.5,30.02,1.75,126.8,9.88,11.10,9.6,0000000
0001,2006/05/23 11:00:00,8,-6.87,18.68,12.4,30.03,1.82,126.8,9.88,11.10,9.6,0000000
0001,2006/05/23 11:00:00,9,-7.87,18.67,12.5,30.04,1.76,126.6,9.86,11.10,9.6,0000000
0001,2006/05/23 11:00:00,10,-8.87,18.68,11.9,30.07,1.73,126.1,9.82,11.10,9.6,0000000
0001,2006/05/23 11:00:00,11,-9.87,18.66,10.0,30.25,2.09,122.9,9.57,11.10,9.6,0000000
0001,2006/05/23 11:00:00,12,-9.97,18.64,9.5,30.36,3.69,121.8,9.48,11.10,9.6,0000000
0001,2006/05/23 12:00:00,0,1.03,18.68,10.9,29.30,37.85,130.3,10.20,11.50,9.6,0000000
0001,2006/05/23 12:00:00,1,0.53,18.68,11.0,30.03,1.75,130.7,10.18,11.50,9.6,0000000
0001,2006/05/23 12:00:00,2,-0.47,18.68,11.1,30.03,1.75,130.5,10.17,11.50,9.6,0000000
0001,2006/05/23 12:00:00,3,-1.47,18.68,11.6,30.03,1.74,129.8,10.11,11.50,9.6,0000000
0001,2006/05/23 12:00:00,4,-2.47,18.68,12.1,30.03,1.75,129.6,10.10,11.50,9.6,0000000
0001,2006/05/23 12:00:00,5,-3.47,18.68,12.9,30.03,1.69,129.1,10.06,11.50,9.6,0000000
0001,2006/05/23 12:00:00,6,-4.47,18.67,13.0,30.03,1.74,128.3,10.00,11.50,9.6,0000000
0001,2006/05/23 12:00:00,7,-5.47,18.67,13.3,30.03,1.77,128.1,9.98,11.50,9.6,0000000
0001,2006/05/23 12:00:00,8,-6.47,18.67,12.7,30.06,1.77,127.6,9.95,11.50,9.6,0000000
0001,2006/05/23 12:00:00,9,-7.47,18.67,12.7,30.09,1.78,127.5,9.93,11.50,9.6,0000000
0001,2006/05/23 12:00:00,10,-8.47,18.67,13.3,30.04,1.76,127.9,9.97,11.50,9.6,0000000
0001,2006/05/23 12:00:00,11,-9.47,18.67,12.4,30.12,1.89,126.5,9.86,11.50,9.6,0000000
0001,2006/05/23 12:00:00,12,-9.97,18.66,12.3,30.13,11.69,125.7,9.79,11.50,9.6,0000000
0001,2006/05/23 13:00:00,0,1.23,18.72,9.2,30.02,10.37,126.9,9.88,11.70,9.6,0000000
0001,2006/05/23 13:00:00,1,0.73,18.72,9.1,30.05,1.71,126.7,9.86,11.70,9.6,0000000
0001,2006/05/23 13:00:00,2,-0.27,18.71,10.3,30.06,1.72,126.7,9.87,11.70,9.6,0000000
0001,2006/05/23 13:00:00,3,-1.27,18.70,11.8,30.07,1.77,127.1,9.89,11.70,9.6,0000000
0001,2006/05/23 13:00:00,4,-2.27,18.69,11.8,30.09,1.72,125.9,9.80,11.70,9.6,0000000
0001,2006/05/23 13:00:00,5,-3.27,18.69,12.3,30.08,1.74,126.0,9.82,11.70,9.6,0000000
0001,2006/05/23 13:00:00,6,-4.27,18.67,11.7,30.10,1.67,125.5,9.77,11.70,9.6,0000000
0001,2006/05/23 13:00:00,7,-5.27,18.67,11.6,30.11,1.72,124.8,9.72,11.70,9.6,0000000
0001,2006/05/23 13:00:00,8,-6.27,18.66,11.2,30.12,1.62,124.3,9.68,11.70,9.6,0000000
0001,2006/05/23 13:00:00,9,-7.27,18.63,11.1,30.16,1.70,124.0,9.66,11.70,9.6,0000000
0001,2006/05/23 13:00:00,10,-8.27,18.64,10.5,30.16,1.64,122.3,9.53,11.70,9.6,0000000
0001,2006/05/23 13:00:00,11,-9.27,18.63,10.6,30.17,1.73,121.7,9.48,11.70,9.6,0000000
0001,2006/05/23 13:00:00,12,-9.97,18.65,10.2,30.20,11.62,120.9,9.42,11.70,9.6,0000000
0001,2006/05/23 14:00:00,0,1.33,18.77,10.4,29.68,9.73,128.9,10.05,11.80,9.6,0000000
0001,2006/05/23 14:00:00,1,0.83,18.77,10.4,30.01,1.88,128.8,10.02,11.80,9.6,0000000
0001,2006/05/23 14:00:00,2,-0.17,18.77,10.4,30.01,1.83,128.5,9.99,11.80,9.6,0000000
0001,2006/05/23 14:00:00,3,-1.17,18.77,10.6,30.02,1.76,128.6,10.00,11.80,9.6,0000000
0001,2006/05/23 14:00:00,4,-2.17,18.75,12.2,30.05,1.69,127.8,9.94,11.80,9.6,0000000
0001,2006/05/23 14:00:00,5,-3.17,18.75,12.0,30.04,1.66,126.9,9.87,11.80,9.6,0000000
0001,2006/05/23 14:00:00,6,-4.17,18.75,11.7,30.05,1.81,127.2,9.89,11.80,9.6,0000000
0001,2006/05/23 14:00:00,7,-5.17,18.74,12.0,30.07,1.65,127.2,9.89,11.80,9.6,0000000
0001,2006/05/23 14:00:00,8,-6.17,18.74,12.3,30.08,1.68,127.1,9.89,11.80,9.6,0000000
