STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2009/10/29 10:00:00,5,-4.07,18.42,2.0,30.92,0.85,92.3,7.19,10.90,9.6,0000000
0001,2009/10/29 10:00:00,6,-5.07,18.40,1.3,31.60,0.99,83.6,6.49,10.90,9.6,0000000
0001,2009/10/29 10:00:00,7,-6.07,18.46,1.7,31.89,1.18,80.7,6.25,10.90,9.6,0000000
0001,2009/10/29 10:00:00,8,-7.07,18.50,1.6,31.96,1.19,78.6,6.08,10.90,9.6,0000000
0001,2009/10/29 10:00:00,9,-8.07,18.66,1.8,32.00,1.37,73.3,5.65,10.90,9.6,0000000
0001,2009/10/29 10:00:00,10,-9.07,19.22,1.1,32.39,1.30,61.2,4.65,10.90,9.6,0000000
0001,2009/10/29 10:00:00,11,-9.97,19.18,1.2,32.48,2.01,58.3,4.43,10.90,9.6,0000000
0001,2009/10/29 11:00:00,0,0.63,18.62,2.4,30.47,1.15,99.1,7.71,11.10,9.6,0000000
0001,2009/10/29 11:00:00,1,0.13,18.58,2.5,30.47,1.14,99.3,7.73,11.10,9.6,0000000
0001,2009/10/29 11:00:00,2,-0.87,18.56,2.5,30.49,1.10,99.2,7.73,11.10,9.6,0000000
0001,2009/10/29 11:00:00,3,-1.87,18.52,2.7,30.51,1.05,98.9,7.71,11.10,9.6,0000000
0001,2009/10/29 11:00:00,4,-2.87,18.49,2.5,30.59,1.03,97.7,7.61,11.10,9.6,0000000
0001,2009/10/29 11:00:00,5,-3.87,18.43,1.6,31.26,0.89,90.7,7.05,11.10,9.6,0000000
0001,2009/10/29 11:00:00,6,-4.87,18.44,1.9,31.15,0.90,90.5,7.04,11.10,9.6,0000000
0001,2009/10/29 11:00:00,7,-5.87,18.43,1.4,31.46,0.91,87.2,6.77,11.10,9.6,0000000
0001,2009/10/29 11:00:00,8,-6.87,18.44,1.4,31.75,0.93,83.3,6.45,11.10,9.6,0000000
0001,2009/10/29 11:00:00,9,-7.87,18.35,1.4,31.86,1.05,79.3,6.15,11.10,9.6,0000000
0001,2009/10/29 11:00:00,10,-8.87,19.08,1.5,32.32,1.30,62.2,4.74,11.10,9.6,0000000
0001,2009/10/29 11:00:00,11,-9.87,19.05,1.0,32.65,1.41,52.6,4.01,11.10,9.6,0000000
0001,2009/10/29 11:00:00,12,-9.97,19.03,1.3,32.67,11.96,50.8,3.87,11.10,9.6,0000000
0001,2009/10/29 12:00:00,0,1.03,18.96,2.4,30.44,1.26,100.2,7.74,11.50,9.6,0000000
0001,2009/10/29 12:00:00,1,0.53,18.84,2.8,30.46,1.21,100.5,7.79,11.50,9.6,0000000
0001,2009/10/29 12:00:00,2,-0.47,18.56,3.1,30.45,1.04,101.4,7.90,11.50,9.6,0000000
0001,2009/10/29 12:00:00,3,-1.47,18.48,2.8,30.62,0.94,98.1,7.65,11.50,9.6,0000000
0001,2009/10/29 12:00:00,4,-2.47,18.46,2.4,31.01,0.89,93.3,7.26,11.50,9.6,0000000
0001,2009/10/29 12:00:00,5,-3.47,18.45,1.9,31.26,0.89,88.6,6.88,11.50,9.6,0000000
0001,2009/10/29 12:00:00,6,-4.47,18.44,1.8,31.42,0.91,85.6,6.64,11.50,9.6,0000000
0001,2009/10/29 12:00:00,7,-5.47,18.42,1.5,31.73,0.91,82.8,6.42,11.50,9.6,0000000
0001,2009/10/29 12:00:00,8,-6.47,18.42,1.4,31.85,0.89,81.5,6.31,11.50,9.6,0000000
0001,2009/10/29 12:00:00,9,-7.47,18.42,1.4,31.87,0.93,80.4,6.23,11.50,9.6,0000000
0001,2009/10/29 12:00:00,10,-8.47,18.66,1.4,32.13,1.21,71.0,5.47,11.50,9.6,0000000
0001,2009/10/29 12:00:00,11,-9.47,18.86,1.5,32.26,1.33,66.9,5.13,11.50,9.6,0000000
0001,2009/10/29 12:00:00,12,-9.97,19.06,1.5,32.42,11.29,61.0,4.65,11.50,9.6,0000000
0001,2009/10/29 13:00:00,0,1.13,18.68,3.6,30.46,1.31,102.2,7.94,11.60,9.6,0000000
0001,2009/10/29 13:00:00,1,0.63,18.57,3.5,30.47,1.14,101.5,7.90,11.60,9.6,0000000
0001,2009/10/29 13:00:00,2,-0.37,18.51,3.3,30.62,0.87,97.2,7.57,11.60,9.6,0000000
0001,2009/10/29 13:00:00,3,-1.37,18.55,2.4,31.04,0.81,92.4,7.17,11.60,9.6,0000000
0001,2009/10/29 13:00:00,4,-2.37,18.56,2.4,31.07,0.80,90.0,6.98,11.60,9.6,0000000
0001,2009/10/29 13:00:00,5,-3.37,18.60,1.8,31.33,0.75,86.2,6.67,11.60,9.6,0000000
0001,2009/10/29 13:00:00,6,-4.37,18.62,1.6,31.55,0.85,83.2,6.43,11.60,9.6,0000000
0001,2009/10/29 13:00:00,7,-5.37,18.60,1.4,31.63,0.82,82.0,6.33,11.60,9.6,0000000
0001,2009/10/29 13:00:00,8,-6.37,18.58,1.5,31.69,0.91,80.3,6.21,11.60,9.6,0000000
0001,2009/10/29 13:00:00,9,-7.37,18.55,1.4,31.81,1.04,79.0,6.11,11.60,9.6,0000000
0001,2009/10/29 13:00:00,10,-8.37,18.47,1.5,31.90,1.02,78.7,6.08,11.60,9.6,0000000
0001,2009/10/29 13:00:00,11,-9.37,18.59,1.7,32.00,1.19,74.9,5.78,11.60,9.6,0000000
0001,2009/10/29 13:00:00,12,-9.97,18.94,1.1,32.58,3.29,52.1,3.98,11.60,9.6,0000000
0001,2009/10/29 14:00:00,0,1.13,18.92,3.4,30.47,1.20,101.8,7.87,11.60,9.6,0000000
0001,2009/10/29 14:00:00,1,0.63,18.83,3.4,30.48,1.18,101.2,7.84,11.60,9.6,0000000
0001,2009/10/29 14:00:00,2,-0.37,18.68,3.2,30.65,0.98,98.1,7.62,11.60,9.6,0000000
0001,2009/10/29 14:00:00,3,-1.37,18.71,1.9,31.14,0.65,90.7,7.02,11.60,9.6,0000000
0001,2009/10/29 14:00:00,4,-2.37,18.71,1.7,31.20,0.68,90.6,7.01,11.60,9.6,0000000
0001,2009/10/29 14:00:00,5,-3.37,18.73,1.4,31.39,0.62,87.3,6.74,11.60,9.6,0000000
0001,2009/10/29 14:00:00,6,-4.37,18.69,1.3,31.75,0.85,79.6,6.14,11.60,9.6,0000000
0001,2009/10/29 14:00:00,7,-5.37,18.71,1.3,31.66,0.70,81.1,6.25,11.60,9.6,0000000
0001,2009/10/29 14:00:00,8,-6.37,18.65,1.4,31.83,0.94,77.9,6.01,11.60,9.6,0000000
0001,2009/10/29 14:00:00,9,-7.37,18.58,1.5,31.89,0.91,77.5,5.99,11.60,9.6,0000000
0001,2009/10/29 14:00:00,10,-8.37,18.50,1.5,31.91,0.96,77.9,6.02,11.60,9.6,0000000
0001,2009/10/29 14:00:00,11,-9.37,18.52,1.4,32.04,1.14,74.7,5.76,11.60,9.6,0000000
0001,2009/10/29 14:00:00,12,-9.97,18.76,1.7,32.22,2.06,66.1,5.08,11.60,9.6,0000000
0001,2009/10/29 15:00:00,0,1.23,19.03,3.3,30.49,1.24,102.5,7.91,11.70,9.6,0000000
0001,2009/10/29 15:00:00,1,0.73,18.85,3.2,30.52,1.10,100.9,7.82,11.70,9.6,0000000
0001,2009/10/29 15:00:00,2,-0.27,18.83,3.3,30.52,1.14,101.5,7.86,11.70,9.6,0000000
0001,2009/10/29 15:00:00,3,-1.27,18.67,3.2,30.79,0.84,96.9,7.52,11.70,9.6,0000000
0001,2009/10/29 15:00:00,4,-2.27,18.74,2.3,31.11,0.70,92.7,7.17,11.70,9.6,0000000
0001,2009/10/29 15:00:00,5,-3.27,18.78,1.3,31.28,0.50,91.1,7.03,11.70,9.6,0000000
0001,2009/10/29 15:00:00,6,-4.27,18.73,1.2,31.70,0.69,80.2,6.18,11.70,9.6,0000000
0001,2009/10/29 15:00:00,7,-5.27,18.77,1.8,31.87,1.01,76.0,5.85,11.70,9.6,0000000
0001,2009/10/29 15:00:00,8,-6.27,18.54,1.6,31.89,0.93,78.2,6.04,11.70,9.6,0000000
0001,2009/10/29 15:00:00,9,-7.27,18.53,1.5,31.90,0.96,77.8,6.01,11.70,9.6,0000000
0001,2009/10/29 15:00:00,10,-8.27,18.42,1.4,31.92,0.92,79.5,6.15,11.70,9.6,0000000
0001,2009/10/29 15:00:00,11,-9.27,18.47,1.3,32.00,1.02,76.5,5.91,11.70,9.6,0000000
0001,2009/10/29 15:00:00,12,-9.97,18.67,1.8,32.17,11.07,69.6,5.36,11.70,9.6,0000000
0001,2009/10/29 16:00:00,0,1.03,18.87,3.7,30.47,1.30,105.3,8.15,11.50,9.6,0000000
0001,2009/10/29 16:00:00,1,0.53,18.85,4.1,30.49,1.28,103.0,7.98,11.50,9.6,0000000
0001,2009/10/29 16:00:00,2,-0.47,18.71,4.3,30.55,1.04,101.0,7.84,11.50,9.6,0000000
0001,2009/10/29 16:00:00,3,-1.47,18.72,3.6,30.88,0.82,96.0,7.44,11.50,9.6,0000000
0001,2009/10/29 16:00:00,4,-2.47,18.75,2.0,31.19,0.68,90.9,7.03,11.50,9.6,0000000
0001,2009/10/29 16:00:00,5,-3.47,18.75,1.7,31.28,0.59,90.0,6.95,11.50,9.6,0000000
0001,2009/10/29 16:00:00,6,-4.47,18.68,1.4,31.75,0.87,79.4,6.13,11.50,9.6,0000000
0001,2009/10/29 16:00:00,7,-5.47,18.67,1.4,31.85,1.01,77.5,5.97,11.50,9.6,0000000
0001,2009/10/29 16:00:00,8,-6.47,18.56,1.3,31.85,0.91,78.6,6.07,11.50,9.6,0000000
0001,2009/10/29 16:00:00,9,-7.47,18.56,1.2,31.89,0.92,77.7,6.00,11.50,9.6,0000000
0001,2009/10/29 16:00:00,10,-8.47,18.43,1.3,31.92,0.95,78.8,6.10,11.50,9.6,0000000
0001,2009/10/29 16:00:00,11,-9.47,18.42,1.3,31.96,0.98,78.8,6.10,11.50,9.6,0000000
0001,2009/10/29 16:00:00,12,-9.97,18.46,1.5,32.02,11.17,75.9,5.87,11.50,9.6,0000000
0001,2009/10/29 17:00:00,0,0.73,18.73,4.1,30.50,1.20,104.0,8.07,11.20,9.6,0000000
0001,2009/10/29 17:00:00,1,0.23,18.73,4.0,30.51,1.21,103.3,8.02,11.20,9.6,0000000
0001,2009/10/29 17:00:00,2,-0.77,18.71,4.0,30.64,0.98,99.9,7.75,11.20,9.6,0000000
0001,2009/10/29 17:00:00,3,-1.77,18.78,2.8,30.97,0.76,94.4,7.30,11.20,9.6,0000000
0001,2009/10/29 17:00:00,4,-2.77,18.78,2.5,31.08,0.71,92.6,7.15,11.20,9.6,0000000
0001,2009/10/29 17:00:00,5,-3.77,18.80,1.4,31.57,0.53,85.4,6.58,11.20,9.6,0000000
0001,2009/10/29 17:00:00,6,-4.77,18.74,1.4,31.82,0.91,76.6,5.89,11.20,9.6,0000000
0001,2009/10/29 17:00:00,7,-5.77,18.70,1.4,31.84,0.91,77.4,5.96,11.20,9.6,0000000
0001,2009/10/29 17:00:00,8,-6.77,18.61,1.3,31.91,0.98,77.0,5.94,11.20,9.6,0000000
0001,2009/10/29 17:00:00,9,-7.77,18.41,1.3,31.93,0.98,78.9,6.11,11.20,9.6,0000000
0001,2009/10/29 17:00:00,10,-8.77,18.44,1.2,31.94,0.95,77.9,6.03,11.20,9.6,0000000
0001,2009/10/29 17:00:00,11,-9.77,18.48,1.2,31.98,1.05,74.8,5.78,11.20,9.6,0000000
0001,2009/10/29 17:00:00,12,-9.97,18.86,1.0,32.46,3.21,57.2,4.38,11.20,9.6,0000000
0001,2009/10/29 18:00:00,0,0.63,18.66,4.0,30.51,1.16,103.6,8.05,11.10,9.6,0000000
0001,2009/10/29 18:00:00,1,0.13,18.66,4.1,30.51,1.17,103.5,8.05,11.10,9.6,0000000
0001,2009/10/29 18:00:00,2,-0.87,18.66,4.3,30.52,1.18,103.0,8.01,11.10,9.6,0000000
0001,2009/10/29 18:00:00,3,-1.87,18.66,4.4,30.52,1.13,102.6,7.97,11.10,9.6,0000000
0001,2009/10/29 18:00:00,4,-2.87,18.69,4.3,30.59,1.31,100.1,7.77,11.10,9.6,0000000
0001,2009/10/29 18:00:00,5,-3.87,18.85,1.9,31.20,0.60,91.9,7.08,11.10,9.6,0000000
0001,2009/10/29 18:00:00,6,-4.87,18.89,1.3,31.47,0.48,89.7,6.90,11.10,9.6,0000000
0001,2009/10/29 18:00:00,7,-5.87,18.77,1.2,31.58,0.59,84.5,6.51,11.10,9.6,0000000
0001,2009/10/29 18:00:00,8,-6.87,18.78,1.2,31.75,0.89,78.2,6.02,11.10,9.6,0000000
0001,2009/10/29 18:00:00,9,-7.87,18.76,1.2,31.77,0.87,78.2,6.02,11.10,9.6,0000000
0001,2009/10/29 18:00:00,10,-8.87,18.78,1.2,31.83,0.96,76.2,5.86,11.10,9.6,0000000
0001,2009/10/29 18:00:00,11,-9.87,18.65,1.1,32.21,1.55,65.0,5.00,11.10,9.6,0000000
0001,2009/10/29 18:00:00,12,-9.97,18.73,1.2,32.30,2.70,61.8,4.74,11.10,9.6,0000000
0001,2009/10/29 19:00:00,0,0.43,20.03,2.6,30.06,1.33,99.4,7.55,10.90,9.6,0000000
0001,2009/10/29 19:00:00,1,-0.07,19.51,3.1,30.25,1.22,100.7,7.71,10.90,9.6,0000000
0001,2009/10/29 19:00:00,2,-1.07,18.69,4.2,30.51,1.10,102.9,7.99,10.90,9.6,0000000
0001,2009/10/29 19:00:00,3,-2.07,18.67,4.4,30.56,1.10,102.2,7.94,10.90,9.6,0000000
0001,2009/10/29 19:00:00,4,-3.07,18.69,4.4,30.59,1.06,101.2,7.86,10.90,9.6,0000000
0001,2009/10/29 19:00:00,5,-4.07,18.75,3.6,30.76,0.90,97.5,7.55,10.90,9.6,0000000
0001,2009/10/29 19:00:00,6,-5.07,18.79,2.9,30.92,0.79,95.0,7.35,10.90,9.6,0000000
0001,2009/10/29 19:00:00,7,-6.07,18.85,1.5,31.35,0.56,90.3,6.96,10.90,9.6,0000000
0001,2009/10/29 19:00:00,8,-7.07,18.75,1.2,31.55,0.63,83.8,6.46,10.90,9.6,0000000
0001,2009/10/29 19:00:00,9,-8.07,18.80,1.1,31.81,1.06,77.9,5.99,10.90,9.6,0000000
0001,2009/10/29 19:00:00,10,-9.07,18.70,1.2,31.85,0.97,77.1,5.94,10.90,9.6,0000000
0001,2009/10/29 19:00:00,11,-9.97,18.61,1.3,32.04,2.48,72.5,5.59,10.90,9.6,0000000
0001,2009/10/29 20:00:00,0,0.23,18.85,3.8,30.18,1.20,102.9,7.99,10.70,9.6,0000000
0001,2009/10/29 20:00:00,1,-0.27,18.73,4.0,30.35,1.14,103.5,8.04,10.70,9.6,0000000
0001,2009/10/29 20:00:00,2,-1.27,18.62,4.5,30.49,1.07,104.0,8.09,10.70,9.6,0000000
0001,2009/10/29 20:00:00,3,-2.27,18.63,4.6,30.50,1.07,103.6,8.05,10.70,9.6,0000000
0001,2009/10/29 20:00:00,4,-3.27,18.68,4.5,30.60,1.04,100.1,7.78,10.70,9.6,0000000
0001,2009/10/29 20:00:00,5,-4.27,18.81,2.3,31.28,0.83,91.8,7.08,10.70,9.6,0000000
0001,2009/10/29 20:00:00,6,-5.27,18.76,1.1,31.59,0.61,83.9,6.46,10.70,9.6,0000000
0001,2009/10/29 20:00:00,7,-6.27,18.73,1.2,31.91,1.02,75.2,5.79,10.70,9.6,0000000
0001,2009/10/29 20:00:00,8,-7.27,18.72,1.2,31.89,0.99,75.7,5.83,10.70,9.6,0000000
0001,2009/10/29 20:00:00,9,-8.27,18.60,1.2,31.93,1.01,75.9,5.85,10.70,9.6,0000000
0001,2009/10/29 20:00:00,10,-9.27,18.62,1.2,32.14,1.45,70.4,5.42,10.70,9.6,0000000
0001,2009/10/29 20:00:00,11,-9.97,18.72,1.2,32.33,2.81,65.0,4.99,10.70,9.6,0000000
0001,2009/10/29 21:00:00,0,0.23,18.61,3.7,30.09,1.03,102.8,8.01,10.70,9.6,0000000
0001,2009/10/29 21:00:00,1,-0.27,18.50,4.2,30.30,0.90,103.7,8.09,10.70,9.6,0000000
0001,2009/10/29 21:00:00,2,-1.27,18.48,4.4,30.35,0.88,103.7,8.10,10.70,9.6,0000000
0001,2009/10/29 21:00:00,3,-2.27,18.57,4.5,30.41,0.90,102.6,7.99,10.70,9.6,0000000
0001,2009/10/29 21:00:00,4,-3.27,18.72,3.4,30.78,0.81,95.5,7.40,10.70,9.6,0000000
0001,2009/10/29 21:00:00,5,-4.27,18.83,1.2,31.54,0.62,87.2,6.71,10.70,9.6,0000000
0001,2009/10/29 21:00:00,6,-5.27,18.80,1.1,31.69,0.72,82.1,6.32,10.70,9.6,0000000
0001,2009/10/29 21:00:00,7,-6.27,18.79,1.1,31.77,0.88,78.8,6.06,10.70,9.6,0000000
0001,2009/10/29 21:00:00,8,-7.27,18.80,1.3,31.90,1.16,74.7,5.74,10.70,9.6,0000000
0001,2009/10/29 21:00:00,9,-8.27,18.47,1.4,31.96,1.33,76.6,5.92,10.70,9.6,0000000
0001,2009/10/29 21:00:00,10,-9.27,18.49,1.3,32.02,1.48,75.2,5.81,10.70,9.6,0000000
0001,2009/10/29 21:00:00,11,-9.97,18.89,1.2,32.07,2.64,67.6,5.18,10.70,9.6,0000000
0001,2009/10/29 22:00:00,0,0.43,18.51,3.4,30.37,0.78,101.1,7.89,10.90,9.6,0000000
0001,2009/10/29 22:00:00,1,-0.07,18.52,3.4,30.39,0.76,101.0,7.87,10.90,9.6,0000000
0001,2009/10/29 22:00:00,2,-1.07,18.52,3.8,30.37,0.80,101.0,7.88,10.90,9.6,0000000
0001,2009/10/29 22:00:00,3,-2.07,18.61,3.6,30.46,0.80,98.5,7.67,10.90,9.6,0000000
0001,2009/10/29 22:00:00,4,-3.07,18.77,2.5,30.97,0.72,92.6,7.16,10.90,9.6,0000000
0001,2009/10/29 22:00:00,5,-4.07,18.82,1.4,31.36,0.61,89.2,6.87,10.90,9.6,0000000
0001,2009/10/29 22:00:00,6,-5.07,18.78,1.2,31.89,1.01,75.6,5.81,10.90,9.6,0000000
0001,2009/10/29 22:00:00,7,-6.07,18.77,1.4,31.91,1.17,74.9,5.76,10.90,9.6,0000000
0001,2009/10/29 22:00:00,8,-7.07,18.75,1.4,31.90,1.41,75.1,5.78,10.90,9.6,0000000
0001,2009/10/29 22:00:00,9,-8.07,18.47,1.2,31.97,1.10,76.8,5.94,10.90,9.6,0000000
0001,2009/10/29 22:00:00,10,-9.07,18.46,1.3,32.00,1.05,75.9,5.87,10.90,9.6,0000000
0001,2009/10/29 22:00:00,11,-9.97,19.04,1.1,32.36,2.03,59.4,4.54,10.90,9.6,0000000
0001,2009/10/29 23:00:00,0,0.63,18.41,3.6,30.26,0.78,102.3,8.00,11.10,9.6,0000000
0001,2009/10/29 23:00:00,1,0.13,18.44,3.5,30.29,0.75,101.5,7.94,11.10,9.6,0000000
0001,2009/10/29 23:00:00,2,-0.87,18.46,3.8,30.30,0.78,101.5,7.93,11.10,9.6,0000000
0001,2009/10/29 23:00:00,3,-1.87,18.56,3.4,30.43,0.72,98.9,7.71,11.10,9.6,0000000
0001,2009/10/29 23:00:00,4,-2.87,18.66,2.9,30.60,0.71,95.1,7.39,11.10,9.6,0000000
0001,2009/10/29 23:00:00,5,-3.87,18.76,2.3,30.80,0.70,91.5,7.08,11.10,9.6,0000000
0001,2009/10/29 23:00:00,6,-4.87,18.82,1.4,31.59,0.87,84.1,6.48,11.10,9.6,0000000
0001,2009/10/29 23:00:00,7,-5.87,18.85,1.1,31.87,0.98,76.5,5.88,11.10,9.6,0000000
0001,2009/10/29 23:00:00,8,-6.87,18.87,1.2,31.93,0.95,73.6,5.65,11.10,9.6,0000000
0001,2009/10/29 23:00:00,9,-7.87,18.54,1.3,31.95,1.00,76.7,5.93,11.10,9.6,0000000
0001,2009/10/29 23:00:00,10,-8.87,18.44,1.4,31.99,0.99,76.8,5.94,11.10,9.6,0000000
0001,2009/10/29 23:00:00,11,-9.87,18.85,1.5,32.28,1.11,64.6,4.95,11.10,9.6,0000000
0001,2009/10/29 23:00:00,12,-9.97,18.97,1.0,32.38,3.52,60.1,4.59,11.10,9.6,0000000
0001,2009/10/30 00:00:00,0,0.83,18.44,3.2,30.27,0.73,101.6,7.94,11.30,9.6,0000000
0001,2009/10/30 00:00:00,1,0.33,18.44,3.2,30.28,0.72,101.2,7.91,11.30,9.6,0000000
0001,2009/10/30 00:00:00,2,-0.67,18.51,3.0,30.34,0.71,100.3,7.82,11.30,9.6,0000000
0001,2009/10/30 00:00:00,3,-1.67,18.63,2.8,30.47,0.71,98.7,7.67,11.30,9.6,0000000
0001,2009/10/30 00:00:00,4,-2.67,18.74,2.3,30.61,0.68,96.0,7.45,11.30,9.6,0000000
0001,2009/10/30 00:00:00,5,-3.67,18.77,2.2,30.80,0.69,92.2,7.14,11.30,9.6,0000000
0001,2009/10/30 00:00:00,6,-4.67,18.82,1.9,31.20,0.71,88.1,6.80,11.30,9.6,0000000
0001,2009/10/30 00:00:00,7,-5.67,18.79,1.3,31.70,0.87,79.7,6.13,11.30,9.6,0000000
0001,2009/10/30 00:00:00,8,-6.67,18.88,1.1,31.91,0.96,73.4,5.64,11.30,9.6,0000000
0001,2009/10/30 00:00:00,9,-7.67,18.55,1.3,31.94,1.00,76.6,5.91,11.30,9.6,0000000
0001,2009/10/30 00:00:00,10,-8.67,18.43,1.2,31.97,0.96,77.1,5.97,11.30,9.6,0000000
0001,2009/10/30 00:00:00,11,-9.67,18.64,1.1,32.15,1.21,70.2,5.40,11.30,9.6,0000000
0001,2009/10/30 00:00:00,12,-9.97,18.96,1.0,32.40,2.01,60.0,4.59,11.30,9.6,0000000
0001,2009/10/30 01:00:00,0,0.93,18.42,3.2,30.22,0.76,102.6,8.02,11.40,9.6,0000000
0001,2009/10/30 01:00:00,1,0.43,18.42,3.1,30.22,0.76,102.7,8.03,11.40,9.6,0000000
0001,2009/10/30 01:00:00,2,-0.57,18.46,3.4,30.23,0.75,102.4,8.01,11.40,9.6,0000000
0001,2009/10/30 01:00:00,3,-1.57,18.54,3.2,30.29,0.75,101.3,7.90,11.40,9.6,0000000
0001,2009/10/30 01:00:00,4,-2.57,18.63,2.8,30.45,0.72,98.2,7.64,11.40,9.6,0000000
0001,2009/10/30 01:00:00,5,-3.57,18.75,2.1,31.01,0.67,91.5,7.08,11.40,9.6,0000000
0001,2009/10/30 01:00:00,6,-4.57,18.83,1.5,31.54,0.65,86.7,6.67,11.40,9.6,0000000
0001,2009/10/30 01:00:00,7,-5.57,18.83,1.5,31.61,0.65,84.7,6.52,11.40,9.6,0000000
0001,2009/10/30 01:00:00,8,-6.57,18.80,1.1,31.83,0.89,75.0,5.77,11.40,9.6,0000000
0001,2009/10/30 01:00:00,9,-7.57,18.45,1.1,31.93,0.95,77.4,5.99,11.40,9.6,0000000
0001,2009/10/30 01:00:00,10,-8.57,18.45,1.3,31.98,0.94,76.6,5.93,11.40,9.6,0000000
0001,2009/10/30 01:00:00,11,-9.57,18.86,1.2,32.30,1.13,66.9,5.13,11.40,9.6,0000000
0001,2009/10/30 01:00:00,12,-9.97,18.93,1.0,32.37,2.29,59.8,4.57,11.40,9.6,0000000
0001,2009/10/30 02:00:00,0,1.03,18.43,3.2,30.21,0.73,102.3,8.00,11.50,9.6,0000000
0001,2009/10/30 02:00:00,1,0.53,18.42,3.2,30.23,0.72,101.9,7.97,11.50,9.6,0000000
0001,2009/10/30 02:00:00,2,-0.47,18.47,3.3,30.26,0.76,101.8,7.95,11.50,9.6,0000000
0001,2009/10/30 02:00:00,3,-1.47,18.45,3.1,30.24,0.73,101.6,7.94,11.50,9.6,0000000
0001,2009/10/30 02:00:00,4,-2.47,18.55,3.2,30.36,0.74,100.3,7.81,11.50,9.6,0000000
0001,2009/10/30 02:00:00,5,-3.47,18.71,2.5,30.68,0.69,96.5,7.49,11.50,9.6,0000000
0001,2009/10/30 02:00:00,6,-4.47,18.83,1.9,31.39,0.64,87.9,6.77,11.50,9.6,0000000
0001,2009/10/30 02:00:00,7,-5.47,18.87,1.3,31.54,0.58,86.7,6.67,11.50,9.6,0000000
0001,2009/10/30 02:00:00,8,-6.47,18.77,1.1,31.72,0.74,80.8,6.22,11.50,9.6,0000000
0001,2009/10/30 02:00:00,9,-7.47,18.92,1.2,31.98,0.97,72.4,5.55,11.50,9.6,0000000
0001,2009/10/30 02:00:00,10,-8.47,18.43,1.2,31.96,0.92,77.2,5.97,11.50,9.6,0000000
0001,2009/10/30 02:00:00,11,-9.47,18.81,1.1,32.25,1.07,63.9,4.90,11.50,9.6,0000000
0001,2009/10/30 02:00:00,12,-9.97,19.05,1.3,32.43,11.36,58.6,4.47,11.50,9.6,0000000
0001,2009/10/30 03:00:00,0,1.13,18.47,3.1,30.21,0.76,102.5,8.01,11.60,9.6,0000000
0001,2009/10/30 03:00:00,1,0.63,18.46,3.2,30.20,0.76,102.5,8.01,11.60,9.6,0000000
0001,2009/10/30 03:00:00,2,-0.37,18.46,3.3,30.20,0.76,102.9,8.05,11.60,9.6,0000000
0001,2009/10/30 03:00:00,3,-1.37,18.49,3.2,30.22,0.76,102.4,8.00,11.60,9.6,0000000
0001,2009/10/30 03:00:00,4,-2.37,18.62,3.3,30.30,0.78,101.2,7.88,11.60,9.6,0000000
0001,2009/10/30 03:00:00,5,-3.37,18.73,2.7,30.59,0.71,96.6,7.50,11.60,9.6,0000000
0001,2009/10/30 03:00:00,6,-4.37,18.85,1.7,31.33,0.60,88.9,6.85,11.60,9.6,0000000
0001,2009/10/30 03:00:00,7,-5.37,18.88,1.4,31.48,0.59,88.0,6.77,11.60,9.6,0000000
0001,2009/10/30 03:00:00,8,-6.37,18.84,1.1,31.62,0.47,86.6,6.67,11.60,9.6,0000000
0001,2009/10/30 03:00:00,9,-7.37,18.92,1.0,31.95,0.95,72.6,5.57,11.60,9.6,0000000
0001,2009/10/30 03:00:00,10,-8.37,18.47,1.1,31.93,0.98,76.7,5.93,11.60,9.6,0000000
0001,2009/10/30 03:00:00,11,-9.37,18.48,1.3,32.01,1.02,75.7,5.85,11.60,9.6,0000000
0001,2009/10/30 03:00:00,12,-9.97,18.97,1.0,32.31,2.07,65.1,4.97,11.60,9.6,0000000
0001,2009/10/30 04:00:00,0,0.93,18.37,3.0,30.16,0.74,102.5,8.02,11.40,9.6,0000000
0001,2009/10/30 04:00:00,1,0.43,18.36,3.0,30.16,0.74,102.8,8.05,11.40,9.6,0000000
0001,2009/10/30 04:00:00,2,-0.57,18.38,3.1,30.17,0.74,102.7,8.04,11.40,9.6,0000000
0001,2009/10/30 04:00:00,3,-1.57,18.40,3.1,30.17,0.75,102.6,8.03,11.40,9.6,0000000
0001,2009/10/30 04:00:00,4,-2.57,18.59,3.3,30.27,0.79,102.0,7.95,11.40,9.6,0000000
0001,2009/10/30 04:00:00,5,-3.57,18.68,3.4,30.35,0.83,100.6,7.83,11.40,9.6,0000000
0001,2009/10/30 04:00:00,6,-4.57,18.83,2.5,31.09,0.73,91.4,7.05,11.40,9.6,0000000
0001,2009/10/30 04:00:00,7,-5.57,18.87,1.3,31.50,0.56,87.9,6.76,11.40,9.6,0000000
0001,2009/10/30 04:00:00,8,-6.57,18.84,1.1,31.59,0.53,85.7,6.59,11.40,9.6,0000000
0001,2009/10/30 04:00:00,9,-7.57,18.93,0.8,31.97,0.90,72.3,5.54,11.40,9.6,0000000
0001,2009/10/30 04:00:00,10,-8.57,18.45,1.0,31.93,0.95,76.4,5.91,11.40,9.6,0000000
0001,2009/10/30 04:00:00,11,-9.57,18.41,1.1,31.95,0.95,78.4,6.07,11.40,9.6,0000000
